Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.045		-1e-07		0.0308572
-0.04495		-1e-07		0.0311319
-0.0449		-1e-07		0.0308877
-0.04485		-1e-07		0.0310746
-0.0448		-1e-07		0.0309373
-0.04475		-1e-07		0.0310594
-0.0447		-1e-07		0.0308458
-0.04465		-1e-07		0.030861
-0.0446		-1e-07		0.0310899
-0.04455		-1e-07		0.0311052
-0.0445		-1e-07		0.030903
-0.04445		-1e-07		0.0310594
-0.0444		-1e-07		0.0308801
-0.04435		-1e-07		0.0310975
-0.0443		-1e-07		0.0311471
-0.04425		-1e-07		0.0310556
-0.0442		-1e-07		0.0310632
-0.04415		-1e-07		0.0311357
-0.0441		-1e-07		0.0308839
-0.04405		-1e-07		0.0310556
-0.044		-1e-07		0.0309564
-0.04395		-1e-07		0.0311815
-0.0439		-1e-07		0.0311052
-0.04385		-1e-07		0.0309983
-0.0438		-1e-07		0.031128
-0.04375		-1e-07		0.0310365
-0.0437		-1e-07		0.0309602
-0.04365		-1e-07		0.03117
-0.0436		-1e-07		0.031109
-0.04355		-1e-07		0.0310746
-0.0435		-1e-07		0.0310251
-0.04345		-1e-07		0.0310785
-0.0434		-1e-07		0.0310632
-0.04335		-1e-07		0.0309793
-0.0433		-1e-07		0.0311929
-0.04325		-1e-07		0.0312082
-0.0432		-1e-07		0.0309869
-0.04315		-1e-07		0.0311929
-0.0431		-1e-07		0.030964
-0.04305		-1e-07		0.0309678
-0.043		-1e-07		0.0309564
-0.04295		-1e-07		0.0311509
-0.0429		-1e-07		0.0310937
-0.04285		-1e-07		0.0310022
-0.0428		-1e-07		0.0311586
-0.04275		-1e-07		0.0311052
-0.0427		-1e-07		0.0309526
-0.04265		-1e-07		0.0312043
-0.0426		-1e-07		0.0310479
-0.04255		-1e-07		0.031109
-0.0425		-1e-07		0.0309945
-0.04245		-1e-07		0.0310975
-0.0424		-1e-07		0.0311395
-0.04235		-1e-07		0.0312234
-0.0423		-1e-07		0.0312196
-0.04225		-1e-07		0.0310937
-0.0422		-1e-07		0.0310289
-0.04215		-1e-07		0.0311052
-0.0421		-1e-07		0.0310746
-0.04205		-1e-07		0.0312043
-0.042		-1e-07		0.0310365
-0.04195		-1e-07		0.0312655
-0.0419		-1e-07		0.031212
-0.04185		-1e-07		0.0311929
-0.0418		-1e-07		0.0310174
-0.04175		-1e-07		0.0311929
-0.0417		-1e-07		0.0311586
-0.04165		-1e-07		0.0311395
-0.0416		-1e-07		0.0311776
-0.04155		-1e-07		0.0310785
-0.0415		-1e-07		0.0311319
-0.04145		-1e-07		0.0310022
-0.0414		-1e-07		0.0311853
-0.04135		-1e-07		0.0311013
-0.0413		-1e-07		0.0310937
-0.04125		-1e-07		0.0311052
-0.0412		-1e-07		0.0310022
-0.04115		-1e-07		0.0312655
-0.0411		-1e-07		0.0311929
-0.04105		-1e-07		0.0310823
-0.041		-1e-07		0.0311891
-0.04095		-1e-07		0.031212
-0.0409		-1e-07		0.0312846
-0.04085		-1e-07		0.031109
-0.0408		-1e-07		0.0310746
-0.04075		-1e-07		0.031231
-0.0407		-1e-07		0.0311624
-0.04065		-1e-07		0.0312502
-0.0406		-1e-07		0.0312502
-0.04055		-1e-07		0.0311471
-0.0405		-1e-07		0.0312272
-0.04045		-1e-07		0.0313189
-0.0404		-1e-07		0.0313342
-0.04035		-1e-07		0.0310518
-0.0403		-1e-07		0.0313036
-0.04025		-1e-07		0.0312463
-0.0402		-1e-07		0.031067
-0.04015		-1e-07		0.0312349
-0.0401		-1e-07		0.0311815
-0.04005		-1e-07		0.0313151
-0.04		-1e-07		0.0312387
-0.03995		-1e-07		0.0313265
-0.0399		-1e-07		0.0312769
-0.03985		-1e-07		0.0311624
