Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.045		-1e-07		0.00401738
-0.04495		-1e-07		0.00401738
-0.0449		-1e-07		0.00401834
-0.04485		-1e-07		0.00401643
-0.0448		-1e-07		0.00401643
-0.04475		-1e-07		0.004015
-0.0447		-1e-07		0.00401595
-0.04465		-1e-07		0.00401691
-0.0446		-1e-07		0.00401548
-0.04455		-1e-07		0.00401357
-0.0445		-1e-07		0.00401834
-0.04445		-1e-07		0.004015
-0.0444		-1e-07		0.00401309
-0.04435		-1e-07		0.00401452
-0.0443		-1e-07		0.00401166
-0.04425		-1e-07		0.00400737
-0.0442		-1e-07		0.00401071
-0.04415		-1e-07		0.00401023
-0.0441		-1e-07		0.00400785
-0.04405		-1e-07		0.00400785
-0.044		-1e-07		0.00400785
-0.04395		-1e-07		0.00400451
-0.0439		-1e-07		0.00400594
-0.04385		-1e-07		0.00400642
-0.0438		-1e-07		0.00400355
-0.04375		-1e-07		0.00400451
-0.0437		-1e-07		0.00400117
-0.04365		-1e-07		0.00399926
-0.0436		-1e-07		0.00400403
-0.04355		-1e-07		0.00400165
-0.0435		-1e-07		0.0040026
-0.04345		-1e-07		0.0040026
-0.0434		-1e-07		0.00399974
-0.04335		-1e-07		0.00399497
-0.0433		-1e-07		0.00399402
-0.04325		-1e-07		0.00399831
-0.0432		-1e-07		0.00399736
-0.04315		-1e-07		0.00399688
-0.0431		-1e-07		0.00399402
-0.04305		-1e-07		0.00399497
-0.043		-1e-07		0.00399402
-0.04295		-1e-07		0.00399068
-0.0429		-1e-07		0.00399497
-0.04285		-1e-07		0.00399211
-0.0428		-1e-07		0.00399163
-0.04275		-1e-07		0.00398973
-0.0427		-1e-07		0.00399211
-0.04265		-1e-07		0.00399116
-0.0426		-1e-07		0.00399116
-0.04255		-1e-07		0.00398639
-0.0425		-1e-07		0.00398543
-0.04245		-1e-07		0.00398734
-0.0424		-1e-07		0.00398496
-0.04235		-1e-07		0.00398877
-0.0423		-1e-07		0.00398639
-0.04225		-1e-07		0.00397924
-0.0422		-1e-07		0.00397924
-0.04215		-1e-07		0.00397781
-0.0421		-1e-07		0.000107766
-0.04205		-1e-07		9.53682e-07
-0.042		-1e-07		9.53682e-07
-0.04195		-1e-07		-1.43052e-06
