wire even further away
X-pos [um], Y-pos [um], Voltage [V]
-900	0.0	0.0045
-800	0.0	0.0048
-700	0.0	0.0054
-600	0.0	0.0058
-500	0.0	0.0099
-400	0.0	0.0104
-300	0.0	0.0142
-200	0.0	0.0472
-100	0.0	0.1417
0	0.0	0.3159
100	0.0	0.5162
200	0.0	0.0344
300	0.0	0.0011
400	0.0	0.0008
500	0.0	0.0072
600	0.0	0.114
700	0.0	0.0844
700	-200.0	0.0428
600	-200.0	0.2082
500	-200.0	0.3644
400	-200.0	0.1384
300	-200.0	0.1296
200	-200.0	0.2545
100	-200.0	0.4012
0	-200.0	0.261
-100	-200.0	0.1419
-200	-200.0	0.0439
-300	-200.0	0.0169
-400	-200.0	0.0112
-500	-200.0	0.0085
-600	-200.0	0.0061
-700	-200.0	0.0053
-800	-200.0	0.005
-900	-200.0	0.0049
-900	-400.0	0.0056
-800	-400.0	0.0052
-700	-400.0	0.0055
-600	-400.0	0.0063
-500	-400.0	0.008
-400	-400.0	0.0117
-300	-400.0	0.0174
-200	-400.0	0.0332
-100	-400.0	0.0881
0	-400.0	0.1598
100	-400.0	0.243
200	-400.0	0.3132
300	-400.0	0.2988
400	-400.0	0.2294
500	-400.0	0.1523
600	-400.0	0.0819
700	-400.0	0.0281
700	-600.0	0.0184
600	-600.0	0.0373
500	-600.0	0.0748
400	-600.0	0.1185
300	-600.0	0.1527
200	-600.0	0.1593
100	-600.0	0.1339
0	-600.0	0.0919
-100	-600.0	0.0544
-200	-600.0	0.0279
-300	-600.0	0.0151
-400	-600.0	0.0105
-500	-600.0	0.0077
-600	-600.0	0.0062
-700	-600.0	0.0055
-800	-600.0	0.0052
-900	-600.0	0.0046
-900	-800.0	0.0044
-800	-800.0	0.0047
-700	-800.0	0.0054
-600	-800.0	0.0059
-500	-800.0	0.0071
-400	-800.0	0.009
-300	-800.0	0.0128
-200	-800.0	0.0218
-100	-800.0	0.0401
0	-800.0	0.0652
100	-800.0	0.0889
200	-800.0	0.0997
300	-800.0	0.0919
400	-800.0	0.0689
500	-800.0	0.0442
600	-800.0	0.0231
700	-800.0	0.0128
700	-1000.0	0.01
600	-1000.0	0.0175
500	-1000.0	0.0311
400	-1000.0	0.0503
300	-1000.0	0.0712
200	-1000.0	0.0795
100	-1000.0	0.0693
0	-1000.0	0.0512
-100	-1000.0	0.034
-200	-1000.0	0.0195
-300	-1000.0	0.0126
-400	-1000.0	0.0095
-500	-1000.0	0.008
-600	-1000.0	0.0064
-700	-1000.0	0.0055
-800	-1000.0	0.0048
-900	-1000.0	0.0044
-900	-1200.0	0.004
-800	-1200.0	0.0046
-700	-1200.0	0.0054
-600	-1200.0	0.0065
-500	-1200.0	0.008
-400	-1200.0	0.01
-300	-1200.0	0.0124
-200	-1200.0	0.0182
-100	-1200.0	0.0271
0	-1200.0	0.0392
100	-1200.0	0.0481
200	-1200.0	0.0502
300	-1200.0	0.0451
400	-1200.0	0.0329
500	-1200.0	0.0201
600	-1200.0	0.012
700	-1200.0	0.0079
700	-1400.0	0.0066
600	-1400.0	0.0088
500	-1400.0	0.013
400	-1400.0	0.0195
300	-1400.0	0.0287
200	-1400.0	0.0344
100	-1400.0	0.0365
0	-1400.0	0.0315
-100	-1400.0	0.0245
-200	-1400.0	0.0171
-300	-1400.0	0.0116
-400	-1400.0	0.0087
-500	-1400.0	0.007
-600	-1400.0	0.0059
-700	-1400.0	0.0049
-800	-1400.0	0.0041
-900	-1400.0	0.0038
-900	-1600.0	0.0037
-800	-1600.0	0.0041
-700	-1600.0	0.0046
-600	-1600.0	0.0053
-500	-1600.0	0.0065
-400	-1600.0	0.0081
-300	-1600.0	0.0113
-200	-1600.0	0.0164
-100	-1600.0	0.0236
0	-1600.0	0.0294
100	-1600.0	0.0341
200	-1600.0	0.0326
300	-1600.0	0.0262
400	-1600.0	0.0176
500	-1600.0	0.0121
600	-1600.0	0.0077
700	-1600.0	0.0056
700	-1800.0	0.0052
600	-1800.0	0.0064
500	-1800.0	0.0084
400	-1800.0	0.0132
300	-1800.0	0.0186
200	-1800.0	0.0231
100	-1800.0	0.0254
0	-1800.0	0.0243
-100	-1800.0	0.0204
-200	-1800.0	0.016
-300	-1800.0	0.0118
-400	-1800.0	0.0083
-500	-1800.0	0.0063
-600	-1800.0	0.0054
-700	-1800.0	0.0047
-800	-1800.0	0.0044
-900	-1800.0	0.0038
-900	-2000.0	0.0039
-800	-2000.0	0.0043
-700	-2000.0	0.0047
-600	-2000.0	0.0054
-500	-2000.0	0.0065
-400	-2000.0	0.0085
-300	-2000.0	0.0118
-200	-2000.0	0.0159
-100	-2000.0	0.0196
0	-2000.0	0.0212
100	-2000.0	0.0189
200	-2000.0	0.0152
300	-2000.0	0.0116
400	-2000.0	0.0087
500	-2000.0	0.007
600	-2000.0	0.0058
700	-2000.0	0.0049
700	-2200.0	0.0053
600	-2200.0	0.0059
500	-2200.0	0.0068
400	-2200.0	0.0075
300	-2200.0	0.0094
200	-2200.0	0.0129
100	-2200.0	0.0169
0	-2200.0	0.0204
-100	-2200.0	0.0198
-200	-2200.0	0.0161
-300	-2200.0	0.0123
-400	-2200.0	0.0091
-500	-2200.0	0.0068
-600	-2200.0	0.0054
-700	-2200.0	0.0049
-800	-2200.0	0.0044
-900	-2200.0	0.0038
-900	-2400.0	0.0042
-800	-2400.0	0.0044
-700	-2400.0	0.0051
-600	-2400.0	0.0057
-500	-2400.0	0.0074
-400	-2400.0	0.0098
-300	-2400.0	0.0127
-200	-2400.0	0.0154
-100	-2400.0	0.0172
0	-2400.0	0.0166
100	-2400.0	0.014
200	-2400.0	0.0109
300	-2400.0	0.0085
400	-2400.0	0.0072
500	-2400.0	0.0069
600	-2400.0	0.0064
700	-2400.0	0.0059
700	-2600.0	0.0057
600	-2600.0	0.0061
500	-2600.0	0.0066
400	-2600.0	0.0069
300	-2600.0	0.0073
200	-2600.0	0.0085
100	-2600.0	0.0107
0	-2600.0	0.0128
-100	-2600.0	0.014
-200	-2600.0	0.0131
-300	-2600.0	0.0118
-400	-2600.0	0.0094
-500	-2600.0	0.0073
-600	-2600.0	0.0059
-700	-2600.0	0.0049
-800	-2600.0	0.0042
-900	-2600.0	0.0037
-900	-2800.0	0.0039
-800	-2800.0	0.0045
-700	-2800.0	0.0052
-600	-2800.0	0.006
-500	-2800.0	0.0074
-400	-2800.0	0.0095
-300	-2800.0	0.0112
-200	-2800.0	0.0124
-100	-2800.0	0.0124
0	-2800.0	0.0112
100	-2800.0	0.0092
200	-2800.0	0.0077
300	-2800.0	0.007
400	-2800.0	0.0064
500	-2800.0	0.006
600	-2800.0	0.0053
700	-2800.0	0.0045
700	-3000.0	0.0054
600	-3000.0	0.0063
500	-3000.0	0.0074
400	-3000.0	0.0078
300	-3000.0	0.0077
200	-3000.0	0.0077
100	-3000.0	0.0087
0	-3000.0	0.0103
-100	-3000.0	0.0125
-200	-3000.0	0.0132
-300	-3000.0	0.0124
-400	-3000.0	0.0107
-500	-3000.0	0.0083
-600	-3000.0	0.0061
-700	-3000.0	0.005
-800	-3000.0	0.0044
-900	-3000.0	0.0038
-900	-3200.0	0.0036
-800	-3200.0	0.004
-700	-3200.0	0.0046
-600	-3200.0	0.006
-500	-3200.0	0.0081
-400	-3200.0	0.0111
-300	-3200.0	0.0141
-200	-3200.0	0.0146
-100	-3200.0	0.0126
0	-3200.0	0.0096
100	-3200.0	0.008
200	-3200.0	0.0071
300	-3200.0	0.0077
400	-3200.0	0.0083
500	-3200.0	0.0081
600	-3200.0	0.0068
700	-3200.0	0.0054
700	-3400.0	0.004
600	-3400.0	0.0048
500	-3400.0	0.0058
400	-3400.0	0.0058
300	-3400.0	0.006
200	-3400.0	0.006
100	-3400.0	0.007
0	-3400.0	0.0088
-100	-3400.0	0.0111
-200	-3400.0	0.0124
-300	-3400.0	0.0115
-400	-3400.0	0.0099
-500	-3400.0	0.0074
-600	-3400.0	0.0055
-700	-3400.0	0.0044
-800	-3400.0	0.0044
-900	-3400.0	0.0039
-900	-3600.0	0.004
-800	-3600.0	0.0046
-700	-3600.0	0.0052
-600	-3600.0	0.0055
-500	-3600.0	0.007
-400	-3600.0	0.0087
-300	-3600.0	0.0104
-200	-3600.0	0.011
-100	-3600.0	0.01
0	-3600.0	0.0088
100	-3600.0	0.007
200	-3600.0	0.0055
300	-3600.0	0.0049
400	-3600.0	0.0043
500	-3600.0	0.004
600	-3600.0	0.0039
700	-3600.0	0.0036
700	-3800.0	0.0036
600	-3800.0	0.0038
500	-3800.0	0.0039
400	-3800.0	0.0048
300	-3800.0	0.0058
200	-3800.0	0.0065
100	-3800.0	0.0074
0	-3800.0	0.0085
-100	-3800.0	0.0102
-200	-3800.0	0.0106
-300	-3800.0	0.0105
-400	-3800.0	0.0095
-500	-3800.0	0.0074
-600	-3800.0	0.006
-700	-3800.0	0.0051
