100	185
950	186
1780	187
2580	188
3365	189
4135	190
4885	191
5605	192
6315	193
7005	194
7690	195
8340	196
8985	197
9610	198
10220	199
10820	200
11395	201
11965	202
12525	203
13070	204
13605	205
14125	206
14635	207
15125	208
15610	209
16085	210
16545	211
17005	212
17450	213
17880	214
18310	215
18725	216
19135	217
19535	218
19925	219
20315	220
22125	225
23800	230
25315	235
26710	240
27990	245
29175	250
30270	255
31285	260
32225	265
33110	270
33930	275
34700	280
35420	285
36100	290
36735	295
37335	300
37895	305
38425	310
38930	315
39405	320
39855	325
40285	330
40690	335
41075	340
41800	350
42450	360
43050	370
43605	380
44105	390
44560	400
44985	410
45380	420
45745	430
46080	440
46400	450
46700	460
47240	480
47705	500
48130	520
48510	540
48845	560
49150	580
49435	600
49690	620
49925	640
50145	660
50345	680
50535	700
50955	750
51320	800
51650	850
51950	900
52225	950
52475	1000
52725	1050
52970	1100
53200	1150
53430	1200
53655	1250
53880	1300
54105	1350
54330	1400
54555	1450
54785	1500
55025	1550
55265	1600
55510	1650
55765	1700
56030	1750
56295	1800
56565	1850
56835	1900
57100	1950
57370	2000
57655	2050
57950	2100
58250	2150
58570	2200
58905	2250
59250	2300
59605	2350
59950	2400
60300	2450
60650	2500
