690	185
4120	186
7450	187
10630	188
13810	189
16860	190
19830	191
22740	192
25590	193
28370	194
31090	195
33700	196
36250	197
38770	198
41220	199
43600	200
45920	201
48190	202
50440	203
52650	204
54760	205
56830	206
58870	207
60820	208
62770	209
64700	210
66540	211
68360	212
70140	213
71900	214
73570	215
75230	216
76880	217
78490	218
80060	219
81610	220
83120	221
84590	222
86030	223
87470	224
88850	225
90230	226
91620	227
92960	228
94250	229
95560	230
96810	231
98030	232
99270	233
100430	234
101620	235
102780	236
103900	237
105020	238
106120	239
107200	240
108260	241
109300	242
110350	243
111350	244
112310	245
113290	246
114270	247
115210	248
116150	249
117040	250
117970	251
118860	252
119750	253
120610	254
121450	255
122280	256
123110	257
123930	258
124740	259
125510	260
126270	261
127030	262
127780	263
128530	264
129250	265
129970	266
130710	267
131410	268
132100	269
132790	270
133490	271
134150	272
134790	273
135440	274
136100	275
136730	276
137330	277
137940	278
138560	279
139180	280
139770	281
140340	282
140910	283
141480	284
142040	285
142590	286
143140	287
143680	288
144220	289
144760	290
145310	291
145800	292
146310	293
146830	294
147310	295
147810	296
148280	297
148750	298
149240	299
149680	300
150170	301
150630	302
151030	303
151520	304
151960	305
152370	306
152790	307
153230	308
153640	309
154060	310
154460	311
154870	312
155280	313
155670	314
156070	315
156450	316
156850	317
157230	318
157610	319
157990	320
159760	325
161480	330
163100	335
164670	340
167530	350
170160	360
172570	370
174750	380
176780	390
178600	400
180300	410
181870	420
184700	440
187170	460
189320	480
191200	500
195080	550
198120	600
200490	650
202500	700
204180	750
205650	800
208160	900
210310	1000
212240	1100
214070	1200
215890	1300
217670	1400
219500	1500
221420	1600
223470	1700
225560	1800
227710	1900
229850	2000
232150	2100
234670	2200
237380	2300
240160	2400
242980	2500
