This data is constructed from the config file /home/vfurtula/Documents/Projects/Swanepoel_analysis/config_files/storeged/ek036-4.py
Interpolation method for Tmin and Tmax points is spline
Column 1: energy in eV
Column 2: alpha_eq12 *1e3 in 1/cm
Column 3: energy in eV
Column 4: alpha_eq15 *1e3 in 1/cm
Column 5: energy in eV
Column 6: alpha_eqA3 *1e3 in 1/cm
0.277268191001	0.0110979178851	0.277268191001	0.0699622875356	0.277268191001	0.0651130636868
0.308250524776	0.077836438724	0.308250524776	0.157253835477	0.308250524776	0.14980765945
0.339676468952	0.200611933394	0.339676468952	0.263703897696	0.339676468952	0.258341772797
0.371662144201	0.349306939432	0.371662144201	0.373913584351	0.371662144201	0.372392968506
0.402256254341	0.457445897301	0.402256254341	0.458945498452	0.402256254341	0.459227558426
0.433158407018	0.510144853889	0.433158407018	0.513300987039	0.433158407018	0.513452516432
0.464951976335	0.494731048874	0.464951976335	0.505931086393	0.464951976335	0.505523883556
0.496532587105	0.447319461609	0.496532587105	0.422746388203	0.496532587105	0.425226228362
0.526025400933	0.277038377179	0.526025400933	0.280005315468	0.526025400933	0.280258162521
0.555733693411	0.150097048968	0.555733693411	0.157968200376	0.555733693411	0.157812207682
0.586490950804	0.0709899811575	0.586490950804	0.0823050062585	0.586490950804	0.0818439998655
0.616530019891	0.0477664644583	0.616530019891	0.0552453365594	0.616530019891	0.0551459961063
0.647437007833	0.0379103555027	0.647437007833	0.0464051798886	0.647437007833	0.0462137197342
0.677509218579	0.0327619737789	0.677509218579	0.0408957636185	0.677509218579	0.0407401774496
0.708076453455	0.03029280845	0.708076453455	0.0370848639988	0.708076453455	0.0370562367159
0.738001113095	0.0300782717727	0.738001113095	0.0362640626293	0.738001113095	0.0362932645137
0.768179597274	0.0304605468583	0.768179597274	0.0364993521153	0.768179597274	0.0365435531154
0.798867184278	0.0317527020519	0.798867184278	0.0363521123589	0.798867184278	0.0365312866389
0.828771303476	0.0317211036826	0.828771303476	0.0366539682322	0.828771303476	0.0368036007464
0.859211275121	0.0323698158033	0.859211275121	0.0391269941735	0.859211275121	0.0391089760757
0.889413106169	0.0303000387601	0.889413106169	0.0408955656015	0.889413106169	0.0405218670074
0.919082186805	0.0360049657974	0.919082186805	0.0422087761234	0.919082186805	0.0422454118518
0.949342932619	0.0384690988296	0.949342932619	0.0424686772247	0.949342932619	0.0427110913606
0.979337969984	0.0410656241184	0.979337969984	0.0438681643658	0.979337969984	0.0442223972373
1.00882170057	0.0419891397194	1.00882170057	0.0450401032203	1.00882170057	0.0453738038913
1.03926393127	0.0436300338619	1.03926393127	0.045923947493	1.03926393127	0.0463325341766
1.06882919828	0.0444733859789	1.06882919828	0.0463609581293	1.06882919828	0.0468096191246
1.09915059397	0.0456536775292	1.09915059397	0.0465362057742	1.09915059397	0.0470803899061
1.12815456779	0.0459281056192	1.12815456779	0.0465999305871	1.12815456779	0.047164886688
1.15764880486	0.0483286081022	1.15764880486	0.0478295175998	1.15764880486	0.0485082712722
1.18758799808	0.0504767953189	1.18758799808	0.0496506028008	1.18758799808	0.0503625689763
1.21672411187	0.0530411700865	1.21672411187	0.051637824262	1.21672411187	0.0524069848874
1.24732582495	0.0536768393067	1.24732582495	0.0535417222005	1.24732582495	0.0541930467462
1.27555747942	0.0540450711602	1.27555747942	0.0558502096223	1.27555747942	0.0563203273439
1.30509670526	0.0573063624631	1.30509670526	0.0590211421384	1.30509670526	0.0595027547379
1.33459835307	0.0598416387203	1.33459835307	0.0613977892812	1.33459835307	0.0618957055131
1.36396245325	0.0624129574219	1.36396245325	0.0632727825535	1.36396245325	0.0638383640677
1.39308075281	0.0667796509135	1.39308075281	0.0656028290487	1.39308075281	0.0663654095486
1.42183700688	0.0697102865462	1.42183700688	0.06786484357	1.42183700688	0.0686913783552
1.45010745029	0.0744978516642	1.45010745029	0.0705974567612	1.45010745029	0.0716208076081
1.47952490453	0.0778124545737	1.47952490453	0.0732584089615	1.47952490453	0.0743434885635
1.50832344282	0.0795898296156	1.50832344282	0.0752225851602	1.50832344282	0.076295802701
1.53635919455	0.0778384055055	1.53635919455	0.0751040505563	1.53635919455	0.0760313530058
1.56743599241	0.0757626680073	1.56743599241	0.0740939824641	1.56743599241	0.0749266489055
1.59567808237	0.0777284997745	1.59567808237	0.0753649339722	1.59567808237	0.0762664643631
1.62282967277	0.0822810357117	1.62282967277	0.0789697126485	1.62282967277	0.0799651979841
1.65092126498	0.0849684165905	1.65092126498	0.0831781895909	1.65092126498	0.0840292988469
1.68000253388	0.0895253408831	1.68000253388	0.0881445942376	1.68000253388	0.0889623793573
1.7077711708	0.0935086933986	1.7077711708	0.0928051788479	1.7077711708	0.0935615541006
1.73647320728	0.0991549642175	1.73647320728	0.0978982690754	1.73647320728	0.0987116673909
1.7636441963	0.104510415268	1.7636441963	0.103150287294	1.7636441963	0.10397391123
1.79167900289	0.110641912856	1.79167900289	0.109187680802	1.79167900289	0.110022214675
1.82061948605	0.116647988554	1.82061948605	0.115390128342	1.82061948605	0.116210295107
1.84775241431	0.121848437863	1.84775241431	0.121198315052	1.84775241431	0.121962353952
1.87570630862	0.130120630177	1.87570630862	0.12798473414	1.87570630862	0.12889642336
1.90159796012	0.136492182445	1.90159796012	0.133880454105	1.90159796012	0.134837706685
1.93121786604	0.143286003203	1.93121786604	0.140566384748	1.93121786604	0.141535902238
1.95867593997	0.149927735728	1.95867593997	0.147381820117	1.95867593997	0.148340054825
1.983746992	0.155432269465	1.983746992	0.153476068933	1.983746992	0.154380976012
