This data is constructed from the config file /home/vfurtula/Documents/Projects/Swanepoel_analysis/config_files/ged/ek062-4_config.py
Interpolation method for Tmin and Tmax points is linear
Column 1: energy in eV
Column 2: alpha_eq12 *1e3 in 1/cm
Column 3: energy in eV
Column 4: alpha_eq15 *1e3 in 1/cm
Column 5: energy in eV
Column 6: alpha_eqA3 *1e3 in 1/cm
0.942129080547	0.00215176460476	1.17187322306	0.000530886068317	0.942129080547	0.000634179876319
1.00882170057	0.000232143923281	1.20489977648	0.00254659362199	0.97548534225	0.000534020942201
1.04188392437	0.00190779964462	1.23736713573	0.00553348319669	1.10700166964	0.000138749842473
1.07438636915	0.00559331443449	1.26902954964	0.0102958957509	1.13956054228	0.000935711192694
1.10700166964	0.00676721536471	1.30098832109	0.01447731114	1.17187322306	0.00211546420424
1.13956054228	0.00819475030155	1.33316330108	0.015333423046	1.20489977648	0.00421422749799
1.17187322306	0.0103166943667	1.36546461454	0.0159815343724	1.23736713573	0.00738065205154
1.20489977648	0.0132071426339	1.39779241263	0.0168523808923	1.26902954964	0.0119757950139
1.23736713573	0.0181693060892	1.43003675894	0.0237887143725	1.30098832109	0.0160882453228
1.26902954964	0.0211124535896	1.45692346651	0.0371366121599	1.33316330108	0.0170985991755
1.30098832109	0.0243961146464	1.49378538554	0.0478432791422	1.36546461454	0.0178424566861
1.33316330108	0.0269069267207	1.52502075031	0.0489700872464	1.39779241263	0.0187424470071
1.36546461454	0.0286025747188	1.55759028894	0.0498654592498	1.43003675894	0.0263191044301
1.39779241263	0.0298032350571	1.58750559539	0.0517147815272	1.45692346651	0.0396773796767
1.43003675894	0.0440847250167	1.6207083268	0.0530928071857	1.49378538554	0.049389532618
1.45692346651	0.0574232806815	1.65092126498	0.0548990162216	1.52502075031	0.0509000575509
1.49378538554	0.0569814485007	1.68228204885	0.0579594547481	1.55759028894	0.052048456469
1.52502075031	0.062175717483	1.71248877072	0.06133027203	1.58750559539	0.0539974733705
1.55759028894	0.0658050430923	1.74380009845	0.0656971001095	1.6207083268	0.0554766074058
1.58750559539	0.0686973576144	1.77373658083	0.0697884599264	1.65092126498	0.0573249370717
1.6207083268	0.0710366371624	1.80471887918	0.0749806828156	1.68228204885	0.0605477141179
1.65092126498	0.0731453587509	1.83680277037	0.080958299501	1.71248877072	0.0638771838613
1.68228204885	0.0778604860282	1.86723173193	0.0857922511466	1.74380009845	0.0683790951379
1.71248877072	0.0807480559237	1.89578267584	0.0909352519329	1.77373658083	0.072523121812
1.74380009845	0.0864753984548	1.92522029503	0.0979421024985	1.80471887918	0.0779421616694
1.77373658083	0.0910848262966	1.95558654574	0.105421368264	1.83680277037	0.0839194458864
1.80471887918	0.0986277988405	1.98692607372	0.112401403124	1.86723173193	0.0887053943407
1.83680277037	0.104579811143	2.01600304065	0.119252709249	1.89578267584	0.0938413036416
1.86723173193	0.108788206515	2.04594367987	0.128380610518	1.92522029503	0.100972627509
1.89578267584	0.113670245501	2.07331416388	0.135889084092	1.95558654574	0.108485746282
1.92522029503	0.121961949162	2.10499468591	0.143075706554	1.98692607372	0.115499581387
1.95558654574	0.129784778824	2.1339791222	0.152076374227	2.01600304065	0.122249667008
1.98692607372	0.136971285884	2.16377289703	0.162572148882	2.04594367987	0.131535792706
2.01600304065	0.142641446959	2.19053333922	0.170757533445	2.07331416388	0.13926168983
2.04594367987	0.153391695594	2.22193883513	0.179803975312	2.10499468591	0.146517679807
2.07331416388	0.163197423722	2.25016673321	0.191800343297	2.1339791222	0.155431212664
2.10499468591	0.17106056156	2.27493921101	0.205420058587	2.16377289703	0.165903573564
2.1339791222	0.178914377591	2.30453879182	0.218837756851	2.19053333922	0.174196519444
2.16377289703	0.189088816218	2.33491877589	0.229600211786	2.22193883513	0.183346222834
2.19053333922	0.198393656801	2.3616035619	0.242228603236	2.25016673321	0.195061729449
2.22193883513	0.208430697614	2.38890533719	0.258815103522	2.27493921101	0.208768136114
2.25016673321	0.217210995349	2.41684575049	0.274890146822	2.30453879182	0.22245294854
2.27493921101	0.23165934409	2.44544747535	0.290813412931	2.33491877589	0.233226386833
2.30453879182	0.247988615089	2.46980452191	0.304274923221	2.3616035619	0.245465857595
2.33491877589	0.258728557187	2.49968118952	0.320414118776	2.38890533719	0.262134455445
2.3616035619	0.267090804225	2.52513619145	0.339004430828	2.41684575049	0.278213517371
2.38890533719	0.284392881724	2.55111495885	0.36200536261	2.44544747535	0.294085409511
2.41684575049	0.300511758287	2.57763382536	0.381858271421	2.46980452191	0.307557364172
2.44544747535	0.315856151056	2.60470981092	0.400354108956	2.49968118952	0.32363892125
2.46980452191	0.329371471543	2.63236065817	0.425871572864	2.52513619145	0.341799417018
2.49968118952	0.344848834063	2.65490764454	0.44993836068	2.55111495885	0.364694624057
2.52513619145	0.35873122225	2.68364041126	0.483203902922	2.57763382536	0.384710320039
2.55111495885	0.380636130533	2.70707831878	0.504174325725	2.60470981092	0.403239991967
2.57763382536	0.402332009333	2.73092922907	0.520842807733	2.63236065817	0.428230390459
