Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.032		-0.003		0.000244142
0.03195		-0.003		0.000366213
0.0319		-0.003		0.00054932
0.03185		-0.003		0.000625614
0.0318		-0.003		0.000633243
0.03175		-0.003		0.000640873
0.0317		-0.003		0.000705723
0.03165		-0.003		0.000740055
0.0316		-0.003		0.000766758
0.03155		-0.003		0.000728611
0.0315		-0.003		0.000831608
0.03145		-0.003		0.00112534
0.0314		-0.003		0.00148392
0.03135		-0.003		0.00164033
0.0313		-0.003		0.00164796
0.03125		-0.003		0.00161362
0.0312		-0.003		0.00159455
0.03115		-0.003		0.00158311
0.0311		-0.003		0.00162125
0.03105		-0.003		0.00153733
0.031		-0.003		0.00126649
0.03095		-0.003		0.00109483
0.0309		-0.003		0.00107957
0.03085		-0.003		0.00131226
0.0308		-0.003		0.00160981
0.03075		-0.003		0.00198747
0.0307		-0.003		0.00231935
0.03065		-0.003		0.00269319
0.0306		-0.003		0.00312425
0.03055		-0.003		0.00352098
0.0305		-0.003		0.00392535
0.03045		-0.003		0.00460437
0.0304		-0.003		0.00535586
0.03035		-0.003		0.0063515
0.0303		-0.003		0.00733951
0.03025		-0.003		0.00847632
0.0302		-0.003		0.00968176
0.03015		-0.003		0.0108033
0.0301		-0.003		0.0119286
0.03005		-0.003		0.0124283
0.03		-0.003		0.0123253
0.02995		-0.003		0.0116768
0.0299		-0.003		0.0112877
0.02985		-0.003		0.010582
0.0298		-0.003		0.0097428
0.02975		-0.003		0.00852209
0.0297		-0.003		0.00674441
0.02965		-0.003		0.00496295
0.0296		-0.003		0.00341798
0.02955		-0.003		0.00234987
0.0295		-0.003		0.00178147
0.02945		-0.003		0.00139619
0.0294		-0.003		0.00106431
0.02935		-0.003		0.00080872
0.0293		-0.003		0.000682835
0.02925		-0.003		0.000633243
0.0292		-0.003		0.000591282
0.02915		-0.003		0.000576023
0.0291		-0.003		0.000484468
0.02905		-0.003		0.000446321
0.029		-0.003		0.000450136
0.02895		-0.003		0.000476839
0.0289		-0.003		0.000518803
0.02885		-0.003		0.000507358
0.0288		-0.003		0.000522617
0.02875		-0.003		0.000576023
0.0287		-0.003		0.000633243
0.02865		-0.003		0.000732426
0.0286		-0.003		0.000869755
0.02855		-0.003		0.000988014
0.0285		-0.003		0.000991829
0.02845		-0.003		0.000999458
0.0284		-0.003		0.00101853
0.02835		-0.003		0.000869755
0.0283		-0.003		0.000640873
0.02825		-0.003		0.00046921
0.0282		-0.003		0.000389101
0.02815		-0.003		0.00033951
0.0281		-0.003		0.000305178
0.02805		-0.003		0.00027466
0.028		-0.003		0.000244142
0.02795		-0.003		0.000221253
0.0279		-0.003		0.00019455
0.02785		-0.003		0.000179292
0.0278		-0.003		0.000156404
0.02775		-0.003		0.000148774
0.0277		-0.003		0.00013733
0.02765		-0.003		0.000133515
0.0276		-0.003		0.000129701
0.02755		-0.003		0.000125886
0.0275		-0.003		0.000122071
0.02745		-0.003		0.000114441
0.0274		-0.003		0.000110627
0.02735		-0.003		0.000106812
0.0273		-0.003		0.000102997
0.02725		-0.003		9.91826e-05
0.0272		-0.003		9.15532e-05
0.02715		-0.003		8.77385e-05
0.0271		-0.003		8.01091e-05
0.02705		-0.003		7.62944e-05
0.027		-0.003		7.62944e-05
