Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
910.0	948.191593353	194	13.7339999676
930.0	987.292277615	202	24.1719999313
950.0	1202.34604106	246	34.625
970.0	1436.95014663	294	45.0469999313
990.0	1544.47702835	316	55.4679999352
1010.0	1759.53079179	360	65.8899998665
1030.0	1915.93352884	392	76.3120000362
1050.0	2062.56109482	422	86.7339999676
1070.0	2262.95210166	463	97.1399998665
1090.0	2375.36656891	486	107.546999931
1110.0	2487.78103617	509	117.95299983
1130.0	2605.08308895	533	128.342999935
1150.0	2717.49755621	556	138.75
1170.0	2869.01270772	587	149.155999899
1190.0	2849.46236559	583	159.546999931
1210.0	2986.31476051	611	169.937000036
1230.0	2996.08993157	613	180.342999935
1250.0	3044.9657869	623	190.733999968
1270.0	3064.51612903	627	201.125
1290.0	2996.08993157	613	211.514999866
1310.0	3000.97751711	614	221.905999899
1330.0	2883.67546432	590	232.296999931
1350.0	2712.60997067	555	242.687000036
1370.0	2497.55620723	511	253.07799983
1390.0	2404.69208211	492	263.467999935
1410.0	2399.80449658	491	273.858999968
1430.0	2409.57966764	493	284.264999866
1450.0	2526.88172043	517	294.655999899
1470.0	2575.75757576	527	305.046999931
1490.0	2570.86999022	526	315.45299983
1510.0	2561.09481916	524	325.842999935
1530.0	2443.79276637	500	336.25
1550.0	2316.71554252	474	346.655999899
1570.0	2116.32453568	433	357.062000036
1590.0	1891.49560117	387	367.467999935
1610.0	1578.69012708	323	377.875
1630.0	1324.53567937	271	388.280999899
1650.0	1050.83088954	215	398.70299983
1670.0	913.978494624	187	409.108999968
1690.0	762.463343109	156	419.530999899
1710.0	596.285434995	122	429.95299983
1730.0	508.308895406	104	440.389999866
1750.0	395.894428152	81	450.812000036
1770.0	278.592375367	57	461.25
1790.0	259.042033236	53	471.687000036
