Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.03		0.0449999		0.0012796
0.03005		0.0449999		0.00132037
0.0301		0.0449999		0.00135303
0.03015		0.0449999		0.00138975
0.0302		0.0449999		0.00141717
0.03025		0.0449999		0.00143624
0.0303		0.0449999		0.00146509
0.03035		0.0449999		0.0014937
0.0304		0.0449999		0.00153232
0.03045		0.0449999		0.00156523
0.0305		0.0449999		0.00160194
0.03055		0.0449999		0.00163556
0.0306		0.0449999		0.00167585
0.03065		0.0449999		0.00171185
0.0307		0.0449999		0.00174714
0.03075		0.0449999		0.00178052
0.0308		0.0449999		0.00179983
0.03085		0.0449999		0.00183035
0.0309		0.0449999		0.00184942
0.03095		0.0449999		0.00187517
0.031		0.0449999		0.00189973
0.03105		0.0449999		0.00191117
0.0311		0.0449999		0.00194073
0.03115		0.0449999		0.00196268
0.0312		0.0449999		0.0019889
0.03125		0.0449999		0.00201322
0.0313		0.0449999		0.00203086
0.03135		0.0449999		0.00205518
0.0314		0.0449999		0.00207521
0.03145		0.0449999		0.00208522
0.0315		0.0449999		0.00210144
0.03155		0.0449999		0.00212552
0.0316		0.0449999		0.00213577
0.03165		0.0449999		0.0021465
0.0317		0.0449999		0.00215699
0.03175		0.0449999		0.00216867
0.0318		0.0449999		0.00216986
0.03185		0.0449999		0.00217678
0.0319		0.0449999		0.00217821
0.03195		0.0449999		0.0021825
0.032		0.0449999		0.00219323
0.03205		0.0449999		0.00220276
0.0321		0.0449999		0.00221206
0.03215		0.0449999		0.00222947
0.0322		0.0449999		0.00224234
0.03225		0.0449999		0.00225998
0.0323		0.0449999		0.00227238
0.03235		0.0449999		0.00229336
0.0324		0.0449999		0.0023091
0.03245		0.0449999		0.0023215
0.0325		0.0449999		0.00233628
0.03255		0.0449999		0.00235178
0.0326		0.0449999		0.00236465
0.03265		0.0449999		0.0023811
0.0327		0.0449999		0.00240232
0.03275		0.0449999		0.00241305
0.0328		0.0449999		0.00242783
0.03285		0.0449999		0.00244285
0.0329		0.0449999		0.00245787
0.03295		0.0449999		0.00247051
0.033		0.0449999		0.00248386
0.03305		0.0449999		0.0024922
0.0331		0.0449999		0.00249578
0.03315		0.0449999		0.00249602
0.0332		0.0449999		0.00249816
0.03325		0.0449999		0.00248958
0.0333		0.0449999		0.00248314
0.03335		0.0449999		0.00247265
0.0334		0.0449999		0.00243641
0.03345		0.0449999		0.00241281
0.0335		0.0449999		0.00236775
0.03355		0.0449999		0.00232364
0.0336		0.0449999		0.00227334
0.03365		0.0449999		0.00221874
0.0337		0.0449999		0.00216247
0.03375		0.0449999		0.00209881
0.0338		0.0449999		0.00203778
0.03385		0.0449999		0.00197388
0.0339		0.0449999		0.00190163
0.03395		0.0449999		0.00183655
0.034		0.0449999		0.00176717
0.03405		0.0449999		0.00170446
0.0341		0.0449999		0.00163341
0.03415		0.0449999		0.00157119
0.0342		0.0449999		0.00150657
0.03425		0.0449999		0.00144673
0.0343		0.0449999		0.00139285
0.03435		0.0449999		0.00133038
0.0344		0.0449999		0.00127579
0.03445		0.0449999		0.00122453
0.0345		0.0449999		0.0011673
0.03455		0.0449999		0.00112224
0.0346		0.0449999		0.00106908
0.03465		0.0449999		0.00102497
0.0347		0.0449999		0.000985391
0.03475		0.0449999		0.000946525
0.0348		0.0449999		0.000919584
0.03485		0.0449999		0.00088859
0.0349		0.0449999		0.000859026
0.03495		0.0449999		0.000833753
0.035		0.0449999		0.000807289
