Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
6	0.00300297218433	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350420285735	0.0319	0.0415	0.0014062	0.00424507051169
8	0.0039939351433	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450101496854	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500368293995	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550337635592	0.0319	0.0395	0.00103093	0.00413177533672
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499599276576	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100113248333	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149899770941	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200216502681	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249666209176	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300329751014	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350473077705	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399229164004	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450076104875	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500392836615	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550352764273	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600496090964	0.03195	0.039	0.000936989	0.00418470529386
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499766267289	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100088894798	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149949874836	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200167792272	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249807476252	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300256687071	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350358957815	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399536055031	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450110909865	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500328827301	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.0055030545403	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600407724775	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649816115373	0.0317	0.0385	0.000891212	0.00402093996451
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499710270649	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100099789522	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149933073604	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200189582839	0.0318	0.043	0.00169707	0.0047001095897
5	0.0024975737716	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300289372361	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350408138613	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399424961003	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450104695391	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500361204627	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550332231691	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600450997944	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649743306299	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700413044483	0.03195	0.038	0.000806812	0.00413504696647
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499737718384	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100094929387	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149941309023	0.0317	0.0435	0.00202848	0.00475421907049
4	0.0020017986202	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249781454005	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300274791407	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350385952201	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399477975376	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450108701734	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500347254732	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.0055032102657	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600432187365	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649778994944	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700399724549	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750128708736	0.03185	0.0375	0.000731472	0.00420747422639
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499737189583	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100095030959	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149941150361	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200180065175	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249780982208	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300275096134	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350386411392	0.0319	0.0415	0.0014062	0.00424507051169
8	0.003994769302	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450108640426	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.0050034755524	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550321274198	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600432589456	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649778307376	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700400020859	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750128537448	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800239852705	0.0319	0.037	0.000637535	0.0043173887027
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499719692192	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100098211287	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149935900444	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200186426182	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249765551606	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300284637469	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350400883144	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399442888317	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450106250637	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500356776375	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550328745594	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600444991269	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649755556568	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700408922494	0.03195	0.038	0.000806812	0.00413504696647
15	0.0075012232798	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800238573656	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850364815724	0.03195	0.0364999	0.000563625	0.0044100591839
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499666709491	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100106068523	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149920003514	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200202141713	0.0318	0.043	0.00169707	0.0047001095897
5	0.0024972060012	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300308210236	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350437612477	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399345127051	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450095468458	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500377606657	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550344277607	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600473679847	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649686666338	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700427012412	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750098206778	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800227609019	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850367006593	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900639149458	0.03205	0.036	0.000517372	0.00437676873159
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499696746289	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100101907967	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149929015755	0.0317	0.0435	0.00202848	0.00475421907049
4	0.0020019382	0.0318	0.043	0.00169707	0.0047001095897
5	0.0024974579004	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300295727967	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350417965371	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399399668046	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450102168749	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500366972994	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550336647623	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600458885027	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649725721384	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700418226153	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750112763034	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800235000438	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850367233776	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900622042087	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950184008061	0.0319	0.0354999	0.000494961	0.00427579947084
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499739474262	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100094589681	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149941835856	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200179182574	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249783023035	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300273772255	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350384417721	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399481453178	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450108900438	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500346247155	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550320194582	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600430840048	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649781278007	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700398728478	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750129270191	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800239915657	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850360557912	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900587907841	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950201745091	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.0100004899127	0.03185	0.035	0.000482084	0.00419707167938
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499695723451	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100102061556	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149928708863	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200194127199	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249744920342	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300296188755	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350418682052	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399397775041	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450101964406	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500367382742	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550336955087	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600459448385	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649724391451	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700418584902	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750112303084	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800234796381	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850367285592	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900622708015	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950183497071	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.0100001014438	0.03185	0.035	0.000482084	0.00419707167938
21	0.0105070433783	0.0321	0.0345	0.000491146	0.00406586777269
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499663731981	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100106444275	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149919110142	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200202893276	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249718139754	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300309337551	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350439413354	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399339830506	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450094730909	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500378514043	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550344887242	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600474963045	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649682794859	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700427699988	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750096653797	0.03185	0.0375	0.000731472	0.00420747422639
16	0.008002267296	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850366800677	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900640588538	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950165830289	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.00999978496156	0.03185	0.035	0.000482084	0.00419707167938
21	0.0105072340128	0.0321	0.0345	0.000491146	0.00406586777269
22	0.0110069976976	0.0321	0.034	0.000507835	0.0038680750267
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499642484817	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100108954837	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149912735142	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200207914825	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249700753627	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300316869662	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350451581169	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399302547265	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450089126326	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500384306009	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.0055034855449	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600483265997	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649655168446	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700431752658	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750085059635	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800219771142	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850364477497	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900649662331	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950152495982	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.00999956276287	0.03185	0.035	0.000482084	0.00419707167938
21	0.010507328605	0.0321	0.0345	0.000491146	0.00406586777269
22	0.0110070710383	0.0321	0.034	0.000507835	0.0038680750267
23	0.0115068134716	0.0321	0.0335	0.000514511	0.00373197792583
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499700614218	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100101318938	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149930176288	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200192641864	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249749087084	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300293960801	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350415222305	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399406851242	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450102925041	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500365390617	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550335452039	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600456713543	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649730750621	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700416828409	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750114477701	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800235739205	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850366996721	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900619466285	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950185907516	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.0100001476487	0.03185	0.035	0.000482084	0.00419707167938
21	0.0105070084266	0.0321	0.0345	0.000491146	0.00406586777269
22	0.0110068090009	0.0321	0.034	0.000507835	0.0038680750267
23	0.0115066095752	0.0321	0.0335	0.000514511	0.00373197792583
24	0.011999349946	0.03185	0.033	0.00051165	0.00372479521157
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499754624109	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100091494223	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149946381416	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200172991353	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249796725205	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300264485576	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350370520296	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399511953279	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450110285959	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500336895896	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550312358307	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600418393027	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649800976444	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700389312032	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750133621101	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800239655821	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850355687632	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900572300477	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950206031421	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.0100006091861	0.03185	0.035	0.000482084	0.00419707167938
21	0.010506492542	0.0321	0.0345	0.000491146	0.00406586777269
22	0.0110063471371	0.0321	0.034	0.000507835	0.0038680750267
23	0.0115062017321	0.0321	0.0335	0.000514511	0.00373197792583
24	0.0120000275663	0.03185	0.033	0.00051165	0.00372479521157
25	0.0124986764091	0.0318	0.0325	0.000488285	0.00368163854421
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499793431012	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100081919018	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.0014995802504	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200153840167	0.0318	0.043	0.00169707	0.0047001095897
5	0.002498334699	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300235759185	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350328337233	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399595018651	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450110542882	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.00500306358009	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550285701111	0.0319	0.0395	0.00103093	0.00413177533672
12	0.00600378279159	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649851434734	0.0317	0.0385	0.000891212	0.00402093996451
14	0.00700356961098	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750139827909	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800232405958	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850334981874	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900520799133	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950210426734	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.0100008653276	0.03185	0.035	0.000482084	0.00419707167938
21	0.0105059205912	0.0321	0.0345	0.000491146	0.00406586777269
22	0.0110058140009	0.0321	0.034	0.000507835	0.0038680750267
23	0.0115057074106	0.0321	0.0335	0.000514511	0.00373197792583
24	0.0120004389663	0.03185	0.033	0.00051165	0.00372479521157
25	0.0124993000052	0.0318	0.0325	0.000488285	0.00368163854421
26	0.0129992933936	0.0318	0.0319999	0.000459673	0.00355432325335
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499785390329	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100084133957	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149955612513	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200158270207	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249825625517	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300242404165	0.03185	0.042	0.00145531	0.00436809879012
7	0.00350338001382	0.0319	0.0415	0.0014062	0.00424507051169
8	0.00399577114784	0.03155	0.041	0.00133277	0.00405934132338
9	0.00450110951616	0.0318	0.0404999	0.00124503	0.00399067837241
10	0.0050031360931	0.0319	0.0399999	0.00113583	0.00406295544851
11	0.00550292148343	0.0319	0.0395	0.00103093	0.00413177533672
12	0.0060038774556	0.03195	0.039	0.000936989	0.00418470529386
13	0.00649840979916	0.0317	0.0385	0.000891212	0.00402093996451
14	0.0070036481904	0.03195	0.038	0.000806812	0.00413504696647
15	0.00750139234827	0.03185	0.0375	0.000731472	0.00420747422639
16	0.00800234832044	0.0319	0.037	0.000637535	0.0043173887027
17	0.00850340426968	0.03195	0.0364999	0.000563625	0.0044100591839
18	0.00900533086955	0.03205	0.036	0.000517372	0.00437676873159
19	0.00950210439972	0.0319	0.0354999	0.000494961	0.00427579947084
20	0.0100008191853	0.03185	0.035	0.000482084	0.00419707167938
21	0.0105060575765	0.0321	0.0345	0.000491146	0.00406586777269
22	0.0110059429439	0.0321	0.034	0.000507835	0.0038680750267
23	0.0115058283113	0.0321	0.0335	0.000514511	0.00373197792583
24	0.0120003606549	0.03185	0.033	0.00051165	0.00372479521157
25	0.0124991754175	0.0318	0.0325	0.000488285	0.00368163854421
26	0.012999160762	0.0318	0.0319999	0.000459673	0.00355432325335
27	0.0135043991532	0.03205	0.0314999	0.000427248	0
0	0.0	0.0317	0.0449999	0.00420812	0
1	0.000499787739386	0.0317	0.0445	0.00319101	0.0047003175068
2	0.00100083501143	0.03175	0.0439999	0.00251581	0.0047377197331
3	0.00149956317325	0.0317	0.0435	0.00202848	0.00475421907049
4	0.00200157004532	0.0318	0.043	0.00169707	0.0047001095897
5	0.00249827902954	0.03165	0.0425	0.00151349	0.00456466164474
6	0.00300240505675	0.03185	0.042	0.00145531	0.00436809879012
