Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.025		-0.0030001		1.09524e-06
0.02505		-0.0030001		1.62796e-06
0.0251		-0.0030001		1.49013e-07
0.02515		-0.0030001		3.72903e-06
0.0252		-0.0030001		3.87061e-06
0.02525		-0.0030001		2.58537e-06
0.0253		-0.0030001		4.09784e-07
0.02535		-0.0030001		3.22612e-06
0.0254		-0.0030001		6.73908e-06
0.02545		-0.0030001		6.95142e-06
0.0255		-0.0030001		7.84179e-06
0.02555		-0.0030001		1.06171e-05
0.0256		-0.0030001		1.24798e-05
0.02565		-0.0030001		1.86862e-05
0.0257		-0.0030001		2.48813e-05
0.02575		-0.0030001		3.41723e-05
0.0258		-0.0030001		3.95218e-05
0.02585		-0.0030001		4.26138e-05
0.0259		-0.0030001		4.29864e-05
0.02595		-0.0030001		4.1187e-05
0.026		-0.0030001		4.11759e-05
0.02605		-0.0030001		3.87693e-05
0.0261		-0.0030001		2.75449e-05
0.02615		-0.0030001		2.22326e-05
0.0262		-0.0030001		1.49273e-05
0.02625		-0.0030001		9.56288e-06
0.0263		-0.0030001		8.51607e-06
0.02635		-0.0030001		9.70816e-06
0.0264		-0.0030001		6.72045e-06
0.02645		-0.0030001		2.44008e-06
0.0265		-0.0030001		9.23876e-07
0.02655		-0.0030001		1.2219e-06
0.0266		-0.0030001		2.22029e-06
0.02665		-0.0030001		2.3395e-06
0.0267		-0.0030001		2.35067e-06
0.02675		-0.0030001		2.30969e-06
0.0268		-0.0030001		2.3544e-06
0.02685		-0.0030001		1.7956e-06
0.0269		-0.0030001		2.19793e-07
0.02695		-0.0030001		4.02333e-07
0.027		-0.0030001		2.12343e-06
