Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.025		-0.0030001		7.00358e-07
0.02505		-0.0030001		2.79398e-06
0.0251		-0.0030001		3.23729e-06
0.02515		-0.0030001		1.60561e-06
0.0252		-0.0030001		2.68967e-06
0.02525		-0.0030001		2.09363e-06
0.0253		-0.0030001		3.52414e-06
0.02535		-0.0030001		3.7253e-06
0.0254		-0.0030001		2.56301e-06
0.02545		-0.0030001		4.24313e-06
0.0255		-0.0030001		9.72307e-06
0.02555		-0.0030001		9.93913e-06
0.0256		-0.0030001		1.34558e-05
0.02565		-0.0030001		1.65851e-05
0.0257		-0.0030001		2.46466e-05
0.02575		-0.0030001		3.23916e-05
0.0258		-0.0030001		3.81398e-05
0.02585		-0.0030001		4.26101e-05
0.0259		-0.0030001		4.52886e-05
0.02595		-0.0030001		4.17905e-05
0.026		-0.0030001		4.0103e-05
0.02605		-0.0030001		3.54911e-05
0.0261		-0.0030001		2.92399e-05
0.02615		-0.0030001		2.19048e-05
0.0262		-0.0030001		1.46144e-05
0.02625		-0.0030001		9.94658e-06
0.0263		-0.0030001		8.97428e-06
0.02635		-0.0030001		5.27877e-06
0.0264		-0.0030001		5.28622e-06
0.02645		-0.0030001		5.17073e-06
0.0265		-0.0030001		2.82006e-06
0.02655		-0.0030001		1.93716e-07
0.0266		-0.0030001		1.2368e-06
0.02665		-0.0030001		1.18837e-06
0.0267		-0.0030001		1.60188e-06
0.02675		-0.0030001		3.17769e-06
0.0268		-0.0030001		1.01329e-06
0.02685		-0.0030001		1.00583e-07
0.0269		-0.0030001		1.81422e-06
0.02695		-0.0030001		3.4012e-06
0.027		-0.0030001		1.4864e-06
