Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.005		0.0		3.43846e-06
-0.00495		0.0		4.99192e-06
-0.0049		0.0		5.04407e-06
-0.00485		0.0		3.86316e-06
-0.0048		0.0		4.77958e-06
-0.00475		0.0		5.3719e-06
-0.0047		0.0		3.61355e-06
-0.00465		0.0		5.86364e-06
-0.0046		0.0		3.14416e-06
-0.00455		0.0		6.44106e-06
-0.0045		0.0		4.86898e-06
-0.00445		0.0		4.92486e-06
-0.0044		0.0		3.98236e-06
-0.00435		0.0		6.56772e-06
-0.0043		0.0		4.65664e-06
-0.00425		0.0		5.60659e-06
-0.0042		0.0		5.43523e-06
-0.00415		0.0		4.26921e-06
-0.0041		0.0		4.4294e-06
-0.00405		0.0		4.33254e-06
-0.004		0.0		5.7109e-06
-0.00395		0.0		4.12765e-06
-0.0039		0.0		4.489e-06
-0.00385		0.0		3.32297e-06
-0.0038		0.0		8.1808e-06
-0.00375		0.0		4.27666e-06
-0.0037		0.0		6.18029e-06
-0.00365		0.0		5.60287e-06
-0.0036		0.0		2.86104e-06
-0.00355		0.0		4.96957e-06
-0.0035		0.0		5.0627e-06
-0.00345		0.0		5.05152e-06
-0.0034		0.0		5.46503e-06
-0.00335		0.0		5.63267e-06
-0.0033		0.0		6.30322e-06
-0.00325		0.0		4.69762e-06
-0.0032		0.0		5.41288e-06
-0.00315		0.0		4.28039e-06
-0.0031		0.0		3.49434e-06
-0.00305		0.0		5.23406e-06
-0.003		0.0		5.43523e-06
-0.00295		0.0		4.39215e-06
-0.0029		0.0		3.05848e-06
-0.00285		0.0		4.80193e-06
-0.0028		0.0		4.94721e-06
-0.00275		0.0		6.40008e-06
-0.0027		0.0		5.24151e-06
-0.00265		0.0		2.51459e-06
-0.0026		0.0		4.66782e-06
-0.00255		0.0		4.01962e-06
-0.0025		0.0		5.18936e-06
-0.00245		0.0		3.85943e-06
-0.0024		0.0		4.3847e-06
-0.00235		0.0		5.30112e-06
-0.0023		0.0		2.30597e-06
-0.00225		0.0		4.40332e-06
-0.0022		0.0		6.0499e-06
-0.00215		0.0		6.21009e-06
-0.0021		0.0		2.53321e-06
-0.00205		0.0		6.51184e-06
-0.002		0.0		4.4294e-06
-0.00195		0.0		3.88178e-06
-0.0019		0.0		4.3847e-06
-0.00185		0.0		5.62149e-06
-0.0018		0.0		4.51136e-06
-0.00175		0.0		7.13769e-06
-0.0017		0.0		5.73325e-06
-0.00165		0.0		4.83918e-06
-0.0016		0.0		4.7833e-06
-0.00155		0.0		5.51346e-06
-0.0015		0.0		3.24474e-06
-0.00145		0.0		3.86316e-06
-0.0014		0.0		5.66247e-06
-0.00135		0.0		5.21544e-06
-0.0013		0.0		5.78168e-06
-0.00125		0.0		4.67154e-06
-0.0012		0.0		5.01054e-06
-0.00115		0.0		6.47086e-06
-0.0011		0.0		6.39263e-06
-0.00105		0.0		3.34905e-06
-0.001		0.0		4.63056e-06
-0.00095		0.0		5.01054e-06
-0.0009		0.0		6.02382e-06
-0.00085		0.0		2.42145e-06
-0.0008		0.0		4.24313e-06
-0.00075		0.0		5.43895e-06
-0.0007		0.0		5.3719e-06
-0.00065		0.0		4.82801e-06
-0.0006		0.0		5.61032e-06
-0.00055		0.0		5.0627e-06
-0.0005		0.0		5.47248e-06
-0.00045		0.0		4.72742e-06
-0.0004		0.0		4.67154e-06
-0.00035		0.0		3.10318e-06
-0.0003		0.0		5.58796e-06
-0.00025		0.0		4.55978e-06
-0.0002		0.0		6.22126e-06
-0.00015		0.0		5.89716e-06
-0.0001		0.0		5.87481e-06
-5e-05		0.0		4.13138e-06
0.0		0.0		4.45175e-06
5e-05		0.0		4.44803e-06
0.0001		0.0		4.55978e-06
0.00015		0.0		4.55978e-06
0.0002		0.0		5.81893e-06
0.00025		0.0		4.60449e-06
0.0003		0.0		5.52091e-06
0.00035		0.0		4.08295e-06
0.0004		0.0		4.05314e-06
0.00045		0.0		4.88388e-06
0.0005		0.0		4.55233e-06
0.00055		0.0		4.83173e-06
0.0006		0.0		6.3144e-06
0.00065		0.0		4.73115e-06
0.0007		0.0		6.12068e-06
0.00075		0.0		3.31552e-06
0.0008		0.0		5.79286e-06
0.00085		0.0		4.99378e-06
0.0009		0.0		7.45806e-06
0.00095		0.0		5.93442e-06
0.001		0.0		2.82378e-06
0.00105		0.0		2.51272e-06
0.0011		0.0		4.48528e-06
0.00115		0.0		5.50973e-06
0.0012		0.0		6.41125e-06
0.00125		0.0		5.39797e-06
0.0013		0.0		4.84104e-06
0.00135		0.0		5.32906e-06
0.0014		0.0		4.94721e-06
0.00145		0.0		4.18539e-06
0.0015		0.0		4.98447e-06
0.00155		0.0		7.11347e-06
0.0016		0.0		5.52463e-06
0.00165		0.0		5.30857e-06
0.0017		0.0		4.97329e-06
0.00175		0.0		4.24686e-06
0.0018		0.0		5.34023e-06
0.00185		0.0		6.50252e-06
0.0019		0.0		5.85991e-06
0.00195		0.0		6.22126e-06
0.002		0.0		4.67713e-06
0.00205		0.0		3.7104e-06
0.0021		0.0		4.86898e-06
0.00215		0.0		4.60821e-06
0.0022		0.0		4.50949e-06
0.00225		0.0		4.94721e-06
0.0023		0.0		4.90065e-06
0.00235		0.0		5.91765e-06
0.0024		0.0		6.56958e-06
0.00245		0.0		5.19681e-06
0.0025		0.0		5.35327e-06
0.00255		0.0		3.87247e-06
0.0026		0.0		4.79634e-06
0.00265		0.0		3.03985e-06
0.0027		0.0		5.29925e-06
0.00275		0.0		6.57889e-06
0.0028		0.0		4.245e-06
0.00285		0.0		3.97305e-06
0.0029		0.0		7.10975e-06
0.00295		0.0		4.47783e-06
0.003		0.0		5.95677e-06
0.00305		0.0		5.92138e-06
0.0031		0.0		7.72258e-06
0.00315		0.0		5.17818e-06
0.0032		0.0		6.12068e-06
0.00325		0.0		3.68619e-06
0.0033		0.0		4.95467e-06
0.00335		0.0		5.50228e-06
0.0034		0.0		5.48179e-06
0.00345		0.0		4.95467e-06
0.0035		0.0		2.93741e-06
0.00355		0.0		3.35278e-06
0.0036		0.0		5.83383e-06
0.00365		0.0		5.15211e-06
0.0037		0.0		4.73487e-06
0.00375		0.0		3.67315e-06
0.0038		0.0		2.9225e-06
0.00385		0.0		3.48502e-06
0.0039		0.0		3.86316e-06
0.00395		0.0		4.9826e-06
0.004		0.0		3.71599e-06
0.00405		0.0		5.4613e-06
0.0041		0.0		6.93652e-06
0.00415		0.0		4.23755e-06
0.0042		0.0		4.60263e-06
0.00425		0.0		4.0755e-06
0.0043		0.0		4.7684e-06
0.00435		0.0		3.68619e-06
0.0044		0.0		2.86476e-06
0.00445		0.0		5.50415e-06
0.0045		0.0		4.01962e-06
0.00455		0.0		5.52463e-06
0.0046		0.0		5.2173e-06
0.00465		0.0		5.47434e-06
0.0047		0.0		4.46665e-06
0.00475		0.0		5.08133e-06
0.0048		0.0		4.00285e-06
0.00485		0.0		3.87247e-06
0.0049		0.0		4.24872e-06
0.00495		0.0		5.09623e-06
0.005		0.0		2.02098e-06
