Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.025		-0.0030001		-9.87206e-08
0.02505		-0.0030001		9.62995e-07
0.0251		-0.0030001		3.13298e-06
0.02515		-0.0030001		1.06917e-06
0.0252		-0.0030001		1.32994e-06
0.02525		-0.0030001		1.55345e-06
0.0253		-0.0030001		3.55022e-06
0.02535		-0.0030001		1.71737e-06
0.0254		-0.0030001		2.88711e-06
0.02545		-0.0030001		6.32557e-06
0.0255		-0.0030001		8.07276e-06
0.02555		-0.0030001		1.02446e-05
0.0256		-0.0030001		1.48826e-05
0.02565		-0.0030001		1.8079e-05
0.0257		-0.0030001		2.35067e-05
0.02575		-0.0030001		3.21718e-05
0.0258		-0.0030001		4.00844e-05
0.02585		-0.0030001		4.17496e-05
0.0259		-0.0030001		4.50539e-05
0.02595		-0.0030001		4.17756e-05
0.026		-0.0030001		3.96373e-05
0.02605		-0.0030001		3.49882e-05
0.0261		-0.0030001		2.86886e-05
0.02615		-0.0030001		2.18862e-05
0.0262		-0.0030001		1.31764e-05
0.02625		-0.0030001		1.07848e-05
0.0263		-0.0030001		9.76032e-06
0.02635		-0.0030001		4.66782e-06
0.0264		-0.0030001		4.38842e-06
0.02645		-0.0030001		1.46405e-06
0.0265		-0.0030001		1.54973e-06
0.02655		-0.0030001		1.29641e-06
0.0266		-0.0030001		1.71364e-06
0.02665		-0.0030001		9.68583e-07
0.0267		-0.0030001		2.70458e-06
0.02675		-0.0030001		8.4937e-07
0.0268		-0.0030001		2.78653e-06
0.02685		-0.0030001		1.32249e-06
0.0269		-0.0030001		1.34856e-06
0.02695		-0.0030001		2.28734e-06
0.027		-0.0030001		1.49013e-07
