Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0245		-0.0030001		7.45062e-07
0.02455		-0.0030001		1.1921e-07
0.0246		-0.0030001		2.03775e-06
0.02465		-0.0030001		1.15485e-06
0.0247		-0.0030001		2.16441e-06
0.02475		-0.0030001		1.42679e-06
0.0248		-0.0030001		2.96535e-06
0.02485		-0.0030001		8.82897e-07
0.0249		-0.0030001		5.73698e-07
0.02495		-0.0030001		2.65987e-06
0.025		-0.0030001		1.72482e-06
0.02505		-0.0030001		7.15259e-07
0.0251		-0.0030001		1.95952e-06
0.02515		-0.0030001		5.02918e-07
0.0252		-0.0030001		1.05426e-06
0.02525		-0.0030001		1.70992e-06
0.0253		-0.0030001		2.9579e-06
0.02535		-0.0030001		4.32882e-06
0.0254		-0.0030001		3.08083e-06
0.02545		-0.0030001		5.64012e-06
0.0255		-0.0030001		7.2867e-06
0.02555		-0.0030001		1.05128e-05
0.0256		-0.0030001		1.34819e-05
0.02565		-0.0030001		1.98224e-05
0.0257		-0.0030001		2.31602e-05
0.02575		-0.0030001		3.14827e-05
0.0258		-0.0030001		3.697e-05
0.02585		-0.0030001		4.18017e-05
0.0259		-0.0030001		4.1865e-05
0.02595		-0.0030001		4.10716e-05
0.026		-0.0030001		3.84192e-05
0.02605		-0.0030001		3.50962e-05
0.0261		-0.0030001		2.8655e-05
0.02615		-0.0030001		2.2404e-05
0.0262		-0.0030001		1.33962e-05
0.02625		-0.0030001		8.09884e-06
0.0263		-0.0030001		8.35961e-06
0.02635		-0.0030001		7.29415e-06
0.0264		-0.0030001		6.42615e-06
0.02645		-0.0030001		2.88711e-06
0.0265		-0.0030001		1.81795e-06
0.02655		-0.0030001		1.59816e-06
0.0266		-0.0030001		3.6806e-06
0.02665		-0.0030001		2.79026e-06
0.0267		-0.0030001		2.79399e-07
0.02675		-0.0030001		1.73972e-06
0.0268		-0.0030001		1.28523e-06
0.02685		-0.0030001		1.7956e-06
0.0269		-0.0030001		4.06058e-07
0.02695		-0.0030001		2.09735e-06
0.027		-0.0030001		3.42729e-07
0.02705		-0.0030001		2.84241e-06
0.0271		-0.0030001		3.46454e-07
0.02715		-0.0030001		1.59071e-06
0.0272		-0.0030001		3.14043e-06
0.02725		-0.0030001		6.70556e-07
0.0273		-0.0030001		1.1921e-06
0.02735		-0.0030001		6.40754e-07
0.0274		-0.0030001		1.34111e-06
0.02745		-0.0030001		-1.04309e-07
0.0275		-0.0030001		2.60027e-06
