Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0245		-0.0030001		1.88128e-06
0.02455		-0.0030001		1.69129e-06
0.0246		-0.0030001		1.86265e-07
0.02465		-0.0030001		2.34322e-06
0.0247		-0.0030001		4.96584e-06
0.02475		-0.0030001		5.81149e-07
0.0248		-0.0030001		1.42307e-06
0.02485		-0.0030001		8.82897e-07
0.0249		-0.0030001		2.91319e-06
0.02495		-0.0030001		2.40655e-06
0.025		-0.0030001		4.95467e-07
0.02505		-0.0030001		8.4937e-07
0.0251		-0.0030001		1.49012e-06
0.02515		-0.0030001		2.12716e-06
0.0252		-0.0030001		3.69178e-06
0.02525		-0.0030001		4.68272e-06
0.0253		-0.0030001		3.61355e-06
0.02535		-0.0030001		2.01167e-06
0.0254		-0.0030001		2.6636e-06
0.02545		-0.0030001		7.05945e-06
0.0255		-0.0030001		7.52884e-06
0.02555		-0.0030001		1.15336e-05
0.0256		-0.0030001		1.36383e-05
0.02565		-0.0030001		1.7211e-05
0.0257		-0.0030001		2.41735e-05
0.02575		-0.0030001		3.37812e-05
0.0258		-0.0030001		4.02408e-05
0.02585		-0.0030001		4.23717e-05
0.0259		-0.0030001		4.50204e-05
0.02595		-0.0030001		4.34781e-05
0.026		-0.0030001		4.01477e-05
0.02605		-0.0030001		3.71563e-05
0.0261		-0.0030001		2.93591e-05
0.02615		-0.0030001		2.18825e-05
0.0262		-0.0030001		1.45957e-05
0.02625		-0.0030001		1.21967e-05
0.0263		-0.0030001		9.78267e-06
0.02635		-0.0030001		7.98336e-06
0.0264		-0.0030001		5.14838e-06
0.02645		-0.0030001		2.61889e-06
0.0265		-0.0030001		8.00941e-07
0.02655		-0.0030001		4.61938e-07
0.0266		-0.0030001		2.38048e-06
0.02665		-0.0030001		-4.2096e-07
0.0267		-0.0030001		7.45062e-07
0.02675		-0.0030001		2.57046e-06
0.0268		-0.0030001		2.18303e-06
0.02685		-0.0030001		1.77325e-06
0.0269		-0.0030001		1.94462e-06
0.02695		-0.0030001		1.30386e-06
0.027		-0.0030001		1.81795e-06
0.02705		-0.0030001		3.08455e-06
0.0271		-0.0030001		2.73438e-06
0.02715		-0.0030001		1.7807e-06
0.0272		-0.0030001		2.3246e-06
0.02725		-0.0030001		1.64659e-06
0.0273		-0.0030001		7.59963e-07
0.02735		-0.0030001		2.53322e-07
0.0274		-0.0030001		1.13622e-06
0.02745		-0.0030001		1.60561e-06
0.0275		-0.0030001		1.82912e-06
