Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.025		-0.005		3.5763e-07
0.02505		-0.005		5.9605e-07
0.0251		-0.005		5.9605e-07
0.02515		-0.005		1.54973e-06
0.0252		-0.005		1.1921e-07
0.02525		-0.005		-8.34469e-07
0.0253		-0.005		1.66894e-06
0.02535		-0.005		2.86104e-06
0.0254		-0.005		4.64919e-06
0.02545		-0.005		4.52998e-06
0.0255		-0.005		4.64919e-06
0.02555		-0.005		5.84128e-06
0.0256		-0.005		7.2718e-06
0.02565		-0.005		6.55654e-06
0.0257		-0.005		9.17917e-06
0.02575		-0.005		1.09673e-05
0.0258		-0.005		1.04905e-05
0.02585		-0.005		1.21594e-05
0.0259		-0.005		1.21594e-05
0.02595		-0.005		1.27555e-05
0.026		-0.005		1.32323e-05
0.02605		-0.005		1.28747e-05
0.0261		-0.005		8.70234e-06
0.02615		-0.005		7.98708e-06
0.0262		-0.005		1.02521e-05
0.02625		-0.005		8.46392e-06
0.0263		-0.005		6.79496e-06
0.02635		-0.005		5.36445e-06
0.0264		-0.005		3.93394e-06
0.02645		-0.005		4.52998e-06
0.0265		-0.005		4.52998e-06
0.02655		-0.005		3.6955e-06
0.0266		-0.005		2.98025e-06
0.02665		-0.005		1.78815e-06
0.0267		-0.005		3.6955e-06
0.02675		-0.005		9.53682e-07
0.0268		-0.005		1.1921e-06
0.02685		-0.005		5.9605e-07
0.0269		-0.005		2.3842e-06
0.02695		-0.005		2.50341e-06
0.027		-0.005		1.1921e-06
