Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	130.107526882	121	12.4679999352
810	129.032258065	120	14.9679999352
820	130.107526882	121	17.4529998302
830	130.107526882	121	19.9370000362
840	129.032258065	120	22.4219999313
850	130.107526882	121	24.8899998665
860	130.107526882	121	27.3589999676
870	129.032258065	120	29.8279998302
880	130.107526882	121	32.2969999313
890	130.107526882	121	34.7649998665
900	130.107526882	121	37.2339999676
910	130.107526882	121	39.6870000362
920	130.107526882	121	42.1399998665
930	130.107526882	121	44.5929999352
940	130.107526882	121	47.0469999313
950	130.107526882	121	49.4839999676
960	130.107526882	121	51.9219999313
970	130.107526882	121	54.3589999676
980	130.107526882	121	56.7809998989
990	130.107526882	121	59.2029998302
1000	129.032258065	120	61.625
1010	129.032258065	120	64.0469999313
1020	130.107526882	121	66.4679999352
1030	130.107526882	121	68.8899998665
1040	130.107526882	121	71.3120000362
1050	130.107526882	121	73.7339999676
1060	130.107526882	121	76.1559998989
1070	130.107526882	121	78.5779998302
1080	130.107526882	121	81.0
1090	130.107526882	121	83.4219999313
1100	130.107526882	121	85.8429999352
1110	130.107526882	121	88.25
1120	130.107526882	121	90.6559998989
1130	130.107526882	121	93.0620000362
1140	130.107526882	121	95.4679999352
1150	130.107526882	121	97.875
1160	130.107526882	121	100.280999899
1170	130.107526882	121	102.687000036
1180	130.107526882	121	105.092999935
1190	130.107526882	121	107.5
1200	130.107526882	121	109.905999899
1210	130.107526882	121	112.312000036
1220	130.107526882	121	114.717999935
1230	130.107526882	121	117.125
1240	130.107526882	121	119.530999899
1250	130.107526882	121	121.937000036
1260	130.107526882	121	124.342999935
1270	130.107526882	121	126.75
1280	130.107526882	121	129.155999899
1290	130.107526882	121	131.562000036
1300	130.107526882	121	133.967999935
1310	130.107526882	121	136.375
1320	130.107526882	121	138.780999899
1330	130.107526882	121	141.187000036
1340	130.107526882	121	143.592999935
1350	130.107526882	121	146.0
1360	130.107526882	121	148.389999866
1370	130.107526882	121	150.796999931
1380	131.182795699	122	153.20299983
1390	131.182795699	122	155.608999968
1400	131.182795699	122	158.014999866
1410	130.107526882	121	160.421999931
1420	130.107526882	121	162.82799983
1430	130.107526882	121	165.233999968
1440	130.107526882	121	167.639999866
1450	130.107526882	121	170.046999931
1460	130.107526882	121	172.45299983
1470	131.182795699	122	174.858999968
1480	130.107526882	121	177.264999866
1490	130.107526882	121	179.671999931
1500	130.107526882	121	182.07799983
1510	130.107526882	121	184.483999968
1520	130.107526882	121	186.889999866
1530	130.107526882	121	189.296999931
1540	130.107526882	121	191.70299983
1550	130.107526882	121	194.125
1560	130.107526882	121	196.546999931
1570	130.107526882	121	198.967999935
1580	130.107526882	121	201.389999866
1590	130.107526882	121	203.812000036
1600	130.107526882	121	206.233999968
1610	130.107526882	121	208.655999899
1620	130.107526882	121	211.07799983
1630	130.107526882	121	213.5
1640	130.107526882	121	215.921999931
1650	130.107526882	121	218.342999935
1660	130.107526882	121	220.764999866
1670	130.107526882	121	223.187000036
1680	131.182795699	122	225.625
1690	130.107526882	121	228.062000036
1700	130.107526882	121	230.5
1710	130.107526882	121	232.937000036
1720	130.107526882	121	235.375
1730	130.107526882	121	237.812000036
1740	130.107526882	121	240.25
1750	130.107526882	121	242.687000036
1760	130.107526882	121	245.125
1770	130.107526882	121	247.562000036
1780	130.107526882	121	250.0
1790	130.107526882	121	252.437000036
1800	130.107526882	121	254.875
