Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
1500	934.408602151	869	28.3129999638
1510	933.333333333	868	31.8129999638
1520	933.333333333	868	35.3129999638
1530	934.408602151	869	38.8129999638
1540	934.408602151	869	42.3129999638
1550	934.408602151	869	45.8129999638
1560	934.408602151	869	49.3129999638
1570	933.333333333	868	52.8280000687
1580	933.333333333	868	56.3440001011
1590	932.258064516	867	59.8600001335
1600	934.408602151	869	63.375
1610	933.333333333	868	66.8910000324
1620	932.258064516	867	70.4070000648
1630	932.258064516	867	73.9220001698
1640	933.333333333	868	77.4379999638
1650	934.408602151	869	80.9530000687
1660	933.333333333	868	84.4690001011
1670	933.333333333	868	87.9850001335
1680	934.408602151	869	91.5160000324
1690	934.408602151	869	95.0320000648
1700	933.333333333	868	98.5629999638
1710	934.408602151	869	102.094000101
1720	933.333333333	868	105.625
1730	933.333333333	868	109.157000065
1740	934.408602151	869	112.687999964
1750	933.333333333	868	116.219000101
1760	934.408602151	869	119.75
1770	341.935483871	318	123.282000065
1780	0.0	0	126.812999964
1790	0.0	0	130.344000101
1800	0.0	0	133.875
1810	0.0	0	137.407000065
1820	0.0	0	140.937999964
1830	188.172043011	175	144.469000101
1840	397.849462366	370	148.0
1850	472.043010753	439	151.532000065
1860	581.720430108	541	155.062999964
1870	647.311827957	602	158.594000101
1880	711.827956989	662	162.125
1890	768.817204301	715	165.657000065
1900	818.279569892	761	169.187999964
1910	865.591397849	805	172.719000101
1920	902.150537634	839	176.25
1930	938.709677419	873	179.782000065
1940	972.043010753	904	183.312999964
1950	1004.30107527	934	186.844000101
1960	1036.55913978	964	190.375
1970	1031.1827957	959	193.907000065
1980	1023.65591398	952	197.437999964
1990	1013.97849462	943	200.969000101
2000	1027.95698925	956	204.5
2010	1041.93548387	969	208.04700017
2020	954.838709677	888	211.594000101
2030	1011.82795699	941	215.141000032
2040	1077.41935484	1002	218.687999964
2050	1100.0	1023	222.235000134
2060	1100.0	1023	225.782000065
2070	1100.0	1023	229.328000069
2080	1100.0	1023	232.875
2090	1100.0	1023	236.42200017
2100	1100.0	1023	239.985000134
2110	1100.0	1023	243.54700017
2120	1100.0	1023	247.110000134
2130	1080.64516129	1005	250.67200017
2140	701.075268817	652	254.235000134
2150	794.623655914	739	257.79700017
2160	911.827956989	848	261.360000134
2170	1053.76344086	980	264.937999964
2180	1100.0	1023	268.516000032
2190	1100.0	1023	272.094000101
2200	1100.0	1023	275.687999964
2210	1032.25806452	960	279.282000065
2220	976.344086022	908	282.875
2230	1100.0	1023	286.469000101
2240	1100.0	1023	290.062999964
2250	1100.0	1023	293.67200017
2260	1100.0	1023	297.266000032
2270	1100.0	1023	300.860000134
2280	1100.0	1023	304.469000101
2290	1100.0	1023	308.094000101
2300	1100.0	1023	311.703000069
2310	1100.0	1023	315.344000101
2320	1078.49462366	1003	318.969000101
2330	1053.76344086	980	322.610000134
2340	1038.70967742	966	327.437999964
2350	1036.55913978	964	331.29700017
2360	1045.16129032	972	334.937999964
2370	1061.29032258	987	338.532000065
2380	1087.09677419	1011	342.141000032
2390	1100.0	1023	345.766000032
2400	1100.0	1023	349.42200017
2410	1100.0	1023	353.485000134
2420	1100.0	1023	357.187999964
2430	1100.0	1023	360.828000069
2440	1100.0	1023	364.485000134
2450	1100.0	1023	368.094000101
2460	1100.0	1023	371.735000134
2470	1100.0	1023	375.344000101
2480	1100.0	1023	378.953000069
2490	1100.0	1023	382.610000134
2500	1100.0	1023	386.29700017
