Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
600	185.728250244	38	6.375
601	180.840664712	37	12.7030000687
602	190.615835777	39	19.0320000648
603	200.391006843	41	25.3440001011
604	190.615835777	39	31.6570000648
605	195.50342131	40	37.9690001011
606	180.840664712	37	44.2820000648
607	180.840664712	37	50.5940001011
608	185.728250244	38	56.9070000648
609	195.50342131	40	63.2190001011
610	190.615835777	39	69.5320000648
611	180.840664712	37	75.8440001011
612	185.728250244	38	82.1570000648
613	200.391006843	41	88.4690001011
614	200.391006843	41	94.7820000648
615	210.166177908	43	101.094000101
616	210.166177908	43	107.407000065
617	200.391006843	41	113.719000101
618	239.491691105	49	120.032000065
619	254.154447703	52	126.344000101
620	273.704789834	56	132.657000065
621	298.142717498	61	138.985000134
622	317.693059629	65	145.29700017
623	332.355816227	68	151.610000134
624	356.793743891	73	157.937999964
625	405.669599218	83	164.25
626	430.107526882	88	170.562999964
627	469.208211144	96	176.875
628	498.53372434	102	183.203000069
629	513.196480938	105	189.516000032
630	518.084066471	106	195.828000069
631	542.521994135	111	202.141000032
632	547.409579668	112	208.453000069
633	566.959921799	116	214.766000032
634	566.959921799	116	221.078000069
635	547.409579668	112	227.391000032
636	527.859237537	108	233.703000069
637	522.971652004	107	240.016000032
638	503.421309873	103	246.328000069
639	478.983382209	98	252.641000032
640	449.657869013	92	258.953000069
641	415.444770283	85	265.266000032
642	381.231671554	78	271.578000069
643	361.681329423	74	277.891000032
644	337.24340176	69	284.203000069
645	312.805474096	64	290.516000032
646	278.592375367	57	296.828000069
647	254.154447703	52	303.141000032
648	249.26686217	51	309.453000069
649	229.716520039	47	315.766000032
650	215.053763441	44	322.078000069
651	210.166177908	43	328.391000032
652	205.278592375	42	334.703000069
653	210.166177908	43	341.016000032
654	205.278592375	42	347.328000069
655	200.391006843	41	353.641000032
656	195.50342131	40	359.953000069
657	185.728250244	38	366.266000032
658	190.615835777	39	372.578000069
659	205.278592375	42	378.891000032
660	195.50342131	40	385.203000069
661	190.615835777	39	391.516000032
662	200.391006843	41	397.828000069
663	180.840664712	37	404.141000032
664	195.50342131	40	410.453000069
665	195.50342131	40	416.766000032
666	200.391006843	41	423.078000069
667	185.728250244	38	429.391000032
668	185.728250244	38	435.703000069
669	205.278592375	42	442.016000032
670	210.166177908	43	448.328000069
