Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
1200	994.623655914	925	5.15599989891
1210	1005.37634409	935	8.65599989891
1220	1017.20430108	946	12.1559998989
1230	1026.88172043	955	15.6559998989
1240	1035.48387097	963	19.1559998989
1250	1043.01075269	970	22.6559998989
1260	1048.38709677	975	26.1559998989
1270	1052.68817204	979	29.6559998989
1280	1056.98924731	983	33.1559998989
1290	1058.06451613	984	36.6559998989
1300	1055.91397849	982	40.1559998989
1310	1049.46236559	976	43.6559998989
1320	1038.70967742	966	47.1559998989
1330	1024.7311828	953	50.6559998989
1340	1006.4516129	936	54.1559998989
1350	988.172043011	919	57.6559998989
1360	968.817204301	901	61.1410000324
1370	951.612903226	885	64.6410000324
1380	935.483870968	870	68.1410000324
1390	923.655913978	859	71.6410000324
1400	915.053763441	851	75.1410000324
1410	908.602150538	845	78.6410000324
1420	905.376344086	842	82.1410000324
1430	904.301075269	841	85.6410000324
1440	906.451612903	843	89.1410000324
1450	912.903225806	849	92.6410000324
1460	922.580645161	858	96.1410000324
1470	933.333333333	868	99.6410000324
1480	945.161290323	879	103.141000032
1490	954.838709677	888	106.641000032
1500	965.591397849	898	110.155999899
1510	969.892473118	902	113.655999899
1520	969.892473118	902	117.155999899
1530	965.591397849	898	120.655999899
1540	954.838709677	888	124.155999899
1550	938.709677419	873	127.671999931
1560	917.204301075	853	131.171999931
1570	888.172043011	826	134.687999964
1580	858.064516129	798	138.203000069
1590	821.505376344	764	141.718999863
1600	778.494623656	724	145.233999968
1610	734.408602151	683	148.75
1620	689.247311828	641	152.266000032
1630	641.935483871	597	155.780999899
1640	592.47311828	551	159.296999931
1650	545.161290323	507	162.812999964
1660	501.075268817	466	166.328000069
1670	455.913978495	424	169.843999863
1680	415.053763441	386	173.375
1690	378.494623656	352	176.905999899
1700	345.161290323	321	180.437999964
1710	317.204301075	295	183.968999863
1720	287.096774194	267	187.5
1730	263.440860215	245	191.030999899
1740	237.634408602	221	194.562999964
1750	217.204301075	202	198.093999863
1760	195.698924731	182	201.625
1770	177.419354839	165	205.155999899
1780	158.064516129	147	208.687999964
1790	140.860215054	131	212.218999863
1800	125.806451613	117	215.75
1810	109.677419355	102	219.280999899
1820	96.7741935484	90	222.812999964
1830	82.7956989247	77	226.343999863
1840	73.1182795699	68	229.875
1850	62.3655913978	58	233.405999899
1860	53.7634408602	50	236.937999964
1870	45.1612903226	42	240.468999863
1880	39.7849462366	37	244.0
1890	33.3333333333	31	247.530999899
1900	30.1075268817	28	251.062999964
1910	24.7311827957	23	254.593999863
1920	23.6559139785	22	258.125
1930	18.2795698925	17	261.655999899
1940	19.3548387097	18	265.187999964
1950	15.0537634409	14	268.718999863
