Your edit line - do NOT delete this line
Wavelength [nm], Slit width [mm], Voltage [V], Elapsed time [s]
800.0	0.01	1.5e-06	15.9220001698
850.0	0.01	1.5e-06	18.125
900.0	0.01	1.5e-06	20.1720001698
950.0	0.01	1.5e-06	22.1570000648
1000.0	0.01	1.5e-06	24.0780000687
1050.0	0.01	1.5e-06	25.9380002022
1100.0	0.01	1.5e-06	27.7660000324
1150.0	0.01	1.5e-06	29.6100001335
1200.0	0.01	1.5e-06	31.4530000687
1250.0	0.01	1.5e-06	33.2820000648
1300.0	0.01	1.5e-06	35.125
1350.0	0.01	1.5e-06	36.9690001011
1400.0	0.01	1.5e-06	38.7970001698
1450.0	0.01	1.5e-06	40.6100001335
1500.0	0.01	1.5e-06	42.4530000687
1550.0	0.01	1.5e-06	44.3130002022
1600.0	0.01	1.5e-06	46.1410000324
1650.0	0.01	1.5e-06	48.0470001698
1700.0	0.01	1.5e-06	49.9850001335
1750.0	0.01	1.5e-06	51.9070000648
1800.0	0.01	1e-06	53.8600001335
1800.0	0.11	1.5e-06	58.3440001011
1750.0	0.11	1.5e-06	60.2970001698
1700.0	0.11	1.5e-06	62.2190001011
1650.0	0.11	1.5e-06	64.1570000648
1600.0	0.11	1.5e-06	66.0470001698
1550.0	0.11	1.5e-06	67.8910000324
1500.0	0.11	1.5e-06	69.7350001335
1450.0	0.11	1.5e-06	71.5940001011
1400.0	0.11	1.5e-06	73.4070000648
1350.0	0.11	1.5e-06	75.2350001335
1300.0	0.11	1.5e-06	77.0630002022
1250.0	0.11	1.5e-06	78.9220001698
1200.0	0.11	1.5e-06	80.75
1150.0	0.11	1.5e-06	82.5940001011
1100.0	0.11	1e-06	84.4380002022
1050.0	0.11	1.5e-06	86.3130002022
1000.0	0.11	1.5e-06	88.2030000687
950.0	0.11	1.5e-06	90.125
900.0	0.11	1e-06	92.125
850.0	0.11	1.5e-06	94.2030000687
800.0	0.11	1e-06	96.4220001698
800.0	0.21	1.5e-06	99.5470001698
850.0	0.21	1.5e-06	101.766000032
900.0	0.21	1e-06	103.844000101
950.0	0.21	1.5e-06	105.844000101
1000.0	0.21	1.5e-06	107.766000032
1050.0	0.21	1.5e-06	109.657000065
1100.0	0.21	1.5e-06	111.532000065
1150.0	0.21	1.5e-06	113.375
1200.0	0.21	1.5e-06	115.219000101
1250.0	0.21	1.5e-06	117.016000032
1300.0	0.21	1.5e-06	118.860000134
1350.0	0.21	1.5e-06	120.703000069
1400.0	0.21	1.5e-06	122.532000065
1450.0	0.21	1.5e-06	124.344000101
1500.0	0.21	1.5e-06	126.188000202
1550.0	0.21	1.5e-06	128.016000032
1600.0	0.21	1.5e-06	129.891000032
1650.0	0.21	1.5e-06	131.75
1700.0	0.21	1.5e-06	133.688000202
1750.0	0.21	1.5e-06	135.610000134
1800.0	0.21	1.5e-06	137.563000202
1800.0	0.31	1.5e-06	140.328000069
1750.0	0.31	1.5e-06	142.266000032
1700.0	0.31	1.5e-06	144.203000069
1650.0	0.31	1.5e-06	146.141000032
1600.0	0.31	1.5e-06	148.032000065
1550.0	0.31	1.5e-06	149.907000065
1500.0	0.31	1.5e-06	151.735000134
1450.0	0.31	1.5e-06	153.578000069
1400.0	0.31	1.5e-06	155.391000032
1350.0	0.31	1.5e-06	157.219000101
1300.0	0.31	1.5e-06	159.063000202
1250.0	0.31	1.5e-06	160.907000065
1200.0	0.31	1.5e-06	162.75
1150.0	0.31	1.5e-06	164.594000101
1100.0	0.31	1.5e-06	166.438000202
1050.0	0.31	1.5e-06	168.313000202
1000.0	0.31	1.5e-06	170.17200017
950.0	0.31	1.5e-06	172.078000069
900.0	0.31	1.5e-06	174.078000069
850.0	0.31	1.5e-06	176.157000065
800.0	0.31	1.5e-06	178.375
800.0	0.41	1.5e-06	181.04700017
850.0	0.41	1.5e-06	183.266000032
900.0	0.41	1.5e-06	185.313000202
950.0	0.41	1.5e-06	187.29700017
1000.0	0.41	1.5e-06	189.219000101
1050.0	0.41	1.5e-06	191.110000134
1100.0	0.41	1.5e-06	192.985000134
1150.0	0.41	1.5e-06	194.828000069
1200.0	0.41	1.5e-06	196.67200017
1250.0	0.41	1.5e-06	198.5
1300.0	0.41	1.5e-06	200.360000134
1350.0	0.41	1.5e-06	202.188000202
1400.0	0.41	1.5e-06	204.016000032
1450.0	0.41	1.5e-06	205.813000202
1500.0	0.41	1.5e-06	207.67200017
1550.0	0.41	1.5e-06	209.532000065
1600.0	0.41	1.5e-06	211.375
1650.0	0.41	1e-06	213.266000032
1700.0	0.41	1.5e-06	215.203000069
1750.0	0.41	1.5e-06	217.125
1800.0	0.41	1.5e-06	219.078000069
1800.0	0.51	1.5e-06	221.657000065
1750.0	0.51	1.5e-06	223.578000069
1700.0	0.51	1.5e-06	225.469000101
1650.0	0.51	1.5e-06	227.407000065
1600.0	0.51	1.5e-06	229.29700017
1550.0	0.51	1.5e-06	231.17200017
1500.0	0.51	1.5e-06	233.032000065
1450.0	0.51	1.5e-06	234.891000032
1400.0	0.51	1.5e-06	236.657000065
1350.0	0.51	1.5e-06	238.485000134
1300.0	0.51	1.5e-06	240.313000202
1250.0	0.51	1.5e-06	242.17200017
1200.0	0.51	1.5e-06	244.0
1150.0	0.51	1.5e-06	245.813000202
1100.0	0.51	1.5e-06	247.641000032
1050.0	0.51	1.5e-06	249.516000032
1000.0	0.51	1.5e-06	251.42200017
950.0	0.51	1.5e-06	253.328000069
900.0	0.51	1.5e-06	255.328000069
850.0	0.51	1.5e-06	257.407000065
800.0	0.51	1.5e-06	259.625
800.0	0.61	1.5e-06	262.110000134
850.0	0.61	1.5e-06	264.29700017
900.0	0.61	1.5e-06	266.360000134
950.0	0.61	1.5e-06	268.360000134
1000.0	0.61	1.5e-06	270.282000065
1050.0	0.61	1.5e-06	272.17200017
1100.0	0.61	1.5e-06	274.032000065
1150.0	0.61	1.5e-06	275.875
1200.0	0.61	1.5e-06	277.719000101
1250.0	0.61	1.5e-06	279.563000202
1300.0	0.61	1.5e-06	281.42200017
1350.0	0.61	1.5e-06	283.25
1400.0	0.61	1.5e-06	285.078000069
1450.0	0.61	1.5e-06	286.891000032
1500.0	0.61	1.5e-06	288.735000134
1550.0	0.61	1.5e-06	290.594000101
1600.0	0.61	1.5e-06	292.469000101
1650.0	0.61	1.5e-06	294.375
1700.0	0.61	1.5e-06	296.313000202
1750.0	0.61	1.5e-06	298.235000134
1800.0	0.61	1.5e-06	300.188000202
1800.0	0.71	1.5e-06	302.657000065
1750.0	0.71	1.5e-06	304.578000069
1700.0	0.71	1.5e-06	306.5
1650.0	0.71	1.5e-06	308.438000202
1600.0	0.71	1.5e-06	310.328000069
1550.0	0.71	1.5e-06	312.17200017
1500.0	0.71	1.5e-06	314.016000032
1450.0	0.71	1.5e-06	315.844000101
1400.0	0.71	1.5e-06	317.610000134
1350.0	0.71	1.5e-06	319.438000202
1300.0	0.71	1.5e-06	321.266000032
1250.0	0.71	1.5e-06	323.125
1200.0	0.71	1.5e-06	324.953000069
1150.0	0.71	1.5e-06	326.79700017
1100.0	0.71	1.5e-06	328.641000032
1050.0	0.71	1.5e-06	330.516000032
1000.0	0.71	1.5e-06	332.375
950.0	0.71	1.5e-06	334.29700017
