Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
500.0	0.0	0	55.3900001049
500.0	0.0	0	55.5
500.0	0.0	0	55.6089999676
500.0	0.0	0	55.7179999352
500.0	146.627565982	30	55.8280000687
500.0	601.173020528	123	55.9370000362
500.0	1173.02052786	240	56.0460000038
500.0	1036.16813294	212	56.1559998989
500.0	972.629521017	199	56.2650001049
500.0	1031.28054741	211	56.375
500.0	1397.84946237	286	56.4839999676
500.0	1104.5943304	226	56.5929999352
500.0	361.681329423	74	56.7030000687
500.0	351.906158358	72	56.8120000362
500.0	298.142717498	61	56.9210000038
500.0	483.870967742	99	57.0309998989
500.0	449.657869013	92	57.1400001049
500.0	210.166177908	43	57.25
500.0	620.723362659	127	57.3589999676
500.0	977.517106549	200	57.4679999352
505.0	459.433040078	94	58.0780000687
505.0	708.699902248	145	58.1870000362
505.0	513.196480938	105	58.2960000038
505.0	127.077223851	26	58.4059998989
505.0	0.0	0	58.5150001049
505.0	0.0	0	58.625
505.0	0.0	0	58.7339999676
505.0	0.0	0	58.8429999352
505.0	0.0	0	58.9530000687
505.0	0.0	0	59.0620000362
505.0	0.0	0	59.1710000038
505.0	0.0	0	59.2809998989
505.0	210.166177908	43	59.3900001049
505.0	454.545454545	93	59.5
505.0	288.367546432	59	59.6089999676
505.0	430.107526882	88	59.7179999352
505.0	957.966764418	196	59.8280000687
505.0	1275.65982405	261	59.9370000362
505.0	1001.95503421	205	60.0460000038
505.0	1036.16813294	212	60.1559998989
510.0	239.491691105	49	60.75
510.0	361.681329423	74	60.8589999676
510.0	503.421309873	103	60.9679999352
510.0	239.491691105	49	61.0780000687
510.0	171.065493646	35	61.1870000362
510.0	83.0889540567	17	61.2960000038
510.0	327.468230694	67	61.4059998989
510.0	68.4261974585	14	61.5150001049
510.0	307.917888563	63	61.625
510.0	615.835777126	126	61.7339999676
510.0	987.292277615	202	61.8429999352
510.0	1358.7487781	278	61.9530000687
510.0	1446.72531769	296	62.0620000362
510.0	1515.15151515	310	62.1710000038
510.0	1593.35288368	326	62.2809998989
510.0	1026.39296188	210	62.3900001049
510.0	175.953079179	36	62.5
510.0	0.0	0	62.6089999676
510.0	0.0	0	62.7179999352
510.0	0.0	0	62.8280000687
515.0	0.0	0	63.4059998989
515.0	0.0	0	63.5150001049
515.0	83.0889540567	17	63.625
515.0	591.397849462	121	63.7339999676
515.0	190.615835777	39	63.8429999352
515.0	0.0	0	63.9530000687
515.0	0.0	0	64.0620000362
515.0	0.0	0	64.1710000038
515.0	0.0	0	64.2809998989
515.0	0.0	0	64.3900001049
515.0	0.0	0	64.5
515.0	0.0	0	64.6089999676
515.0	102.639296188	21	64.7179999352
515.0	0.0	0	64.8280000687
515.0	0.0	0	64.9370000362
515.0	0.0	0	65.0460000038
515.0	0.0	0	65.1559998989
515.0	0.0	0	65.2650001049
515.0	0.0	0	65.375
515.0	0.0	0	65.4839999676
520.0	0.0	0	66.0460000038
520.0	0.0	0	66.1559998989
520.0	0.0	0	66.2650001049
520.0	0.0	0	66.375
520.0	0.0	0	66.4839999676
520.0	0.0	0	66.5929999352
520.0	0.0	0	66.7030000687
520.0	0.0	0	66.8120000362
520.0	0.0	0	66.9210000038
520.0	0.0	0	67.0309998989
520.0	0.0	0	67.1400001049
520.0	0.0	0	67.25
520.0	0.0	0	67.3589999676
520.0	0.0	0	67.4679999352
520.0	0.0	0	67.5780000687
520.0	0.0	0	67.6870000362
520.0	0.0	0	67.7960000038
520.0	0.0	0	67.9059998989
520.0	0.0	0	68.0150001049
520.0	0.0	0	68.125
525.0	0.0	0	68.6710000038
525.0	425.219941349	87	68.7809998989
525.0	698.924731183	143	68.8900001049
525.0	576.735092864	118	69.0
525.0	503.421309873	103	69.1089999676
525.0	1031.28054741	211	69.2179999352
525.0	1080.15640274	221	69.3280000687
525.0	689.149560117	141	69.4370000362
525.0	439.882697947	90	69.5460000038
525.0	0.0	0	69.6559998989
525.0	0.0	0	69.7650001049
525.0	0.0	0	69.875
525.0	0.0	0	69.9839999676
525.0	0.0	0	70.0929999352
525.0	0.0	0	70.2030000687
525.0	0.0	0	70.3120000362
525.0	0.0	0	70.4210000038
525.0	0.0	0	70.5309998989
525.0	0.0	0	70.6400001049
525.0	0.0	0	70.75
530.0	0.0	0	71.2960000038
530.0	0.0	0	71.4059998989
530.0	0.0	0	71.5150001049
530.0	0.0	0	71.625
530.0	0.0	0	71.7339999676
530.0	654.936461388	134	71.8429999352
530.0	1168.13294233	239	71.9530000687
530.0	1412.51221896	289	72.0620000362
530.0	1441.83773216	295	72.1710000038
530.0	821.114369501	168	72.2809998989
530.0	244.379276637	50	72.3900001049
530.0	0.0	0	72.5
530.0	0.0	0	72.6089999676
530.0	0.0	0	72.7179999352
530.0	0.0	0	72.8280000687
530.0	0.0	0	72.9370000362
530.0	0.0	0	73.0460000038
530.0	0.0	0	73.1559998989
530.0	0.0	0	73.2650001049
530.0	73.3137829912	15	73.375
535.0	141.73998045	29	73.9059998989
535.0	0.0	0	74.0150001049
535.0	0.0	0	74.125
535.0	0.0	0	74.2339999676
535.0	0.0	0	74.3429999352
535.0	0.0	0	74.4530000687
535.0	0.0	0	74.5620000362
535.0	0.0	0	74.6710000038
535.0	0.0	0	74.7809998989
535.0	0.0	0	74.8900001049
535.0	0.0	0	75.0
535.0	0.0	0	75.1089999676
535.0	0.0	0	75.2179999352
535.0	0.0	0	75.3280000687
535.0	0.0	0	75.4370000362
535.0	0.0	0	75.5460000038
535.0	0.0	0	75.6559998989
535.0	0.0	0	75.7650001049
535.0	0.0	0	75.875
535.0	0.0	0	75.9839999676
540.0	0.0	0	76.5
540.0	24.4379276637	5	76.6089999676
540.0	0.0	0	76.7179999352
540.0	0.0	0	76.8280000687
540.0	0.0	0	76.9370000362
540.0	0.0	0	77.0460000038
540.0	0.0	0	77.1559998989
540.0	0.0	0	77.2650001049
540.0	0.0	0	77.375
540.0	0.0	0	77.4839999676
540.0	0.0	0	77.5929999352
540.0	0.0	0	77.7030000687
540.0	0.0	0	77.8120000362
540.0	0.0	0	77.9210000038
540.0	0.0	0	78.0309998989
540.0	0.0	0	78.1400001049
540.0	0.0	0	78.25
540.0	0.0	0	78.3589999676
540.0	0.0	0	78.4679999352
540.0	0.0	0	78.5780000687
545.0	0.0	0	79.0929999352
545.0	0.0	0	79.2030000687
545.0	0.0	0	79.3120000362
545.0	0.0	0	79.4210000038
545.0	0.0	0	79.5309998989
545.0	0.0	0	79.6400001049
545.0	0.0	0	79.75
545.0	0.0	0	79.8589999676
545.0	0.0	0	79.9679999352
545.0	0.0	0	80.0780000687
545.0	0.0	0	80.1870000362
545.0	0.0	0	80.2960000038
545.0	0.0	0	80.4059998989
545.0	0.0	0	80.5150001049
545.0	0.0	0	80.625
545.0	0.0	0	80.7339999676
545.0	0.0	0	80.8429999352
545.0	0.0	0	80.9530000687
545.0	0.0	0	81.0620000362
545.0	0.0	0	81.1710000038
550.0	0.0	0	81.6710000038
550.0	0.0	0	81.7809998989
550.0	0.0	0	81.8900001049
550.0	0.0	0	82.0
550.0	0.0	0	82.1089999676
550.0	0.0	0	82.2179999352
550.0	0.0	0	82.3280000687
550.0	0.0	0	82.4370000362
550.0	0.0	0	82.5460000038
550.0	0.0	0	82.6559998989
550.0	0.0	0	82.7650001049
550.0	0.0	0	82.875
550.0	303.03030303	62	82.9839999676
550.0	503.421309873	103	83.0929999352
550.0	967.741935484	198	83.2030000687
550.0	786.901270772	161	83.3120000362
550.0	493.646138807	101	83.4210000038
550.0	782.013685239	160	83.5309998989
550.0	923.753665689	189	83.6400001049
550.0	826.001955034	169	83.75
555.0	1432.06256109	293	84.2339999676
555.0	1652.00391007	338	84.3429999352
555.0	2321.60312805	475	84.4530000687
555.0	2795.69892473	572	84.5620000362
555.0	3069.40371457	628	84.6710000038
555.0	2947.21407625	603	84.7809998989
555.0	2805.4740958	574	84.8900001049
555.0	2653.95894428	543	85.0
555.0	2414.46725318	494	85.1089999676
555.0	1852.39491691	379	85.2179999352
555.0	1823.06940371	373	85.3280000687
555.0	1549.36461388	317	85.4370000362
555.0	1280.54740958	262	85.5460000038
555.0	1598.24046921	327	85.6559998989
555.0	1935.48387097	396	85.7650001049
555.0	2243.40175953	459	85.875
555.0	2712.60997067	555	85.9839999676
555.0	3044.9657869	623	86.0929999352
555.0	2678.39687195	548	86.2030000687
555.0	2482.89345064	508	86.3120000362
560.0	2526.88172043	517	86.7960000038
560.0	2385.14173998	488	86.9059998989
560.0	1612.90322581	330	87.0150001049
560.0	772.238514174	158	87.125
560.0	361.681329423	74	87.2339999676
560.0	0.0	0	87.3429999352
560.0	0.0	0	87.4530000687
560.0	0.0	0	87.5620000362
560.0	0.0	0	87.6710000038
560.0	0.0	0	87.7809998989
560.0	0.0	0	87.8900001049
560.0	0.0	0	88.0
560.0	0.0	0	88.1089999676
560.0	0.0	0	88.2179999352
560.0	0.0	0	88.3280000687
560.0	0.0	0	88.4370000362
560.0	0.0	0	88.5460000038
560.0	0.0	0	88.6559998989
560.0	0.0	0	88.7650001049
560.0	0.0	0	88.875
565.0	0.0	0	89.3429999352
565.0	0.0	0	89.4530000687
565.0	0.0	0	89.5620000362
565.0	0.0	0	89.6710000038
565.0	0.0	0	89.7809998989
565.0	0.0	0	89.8900001049
565.0	0.0	0	90.0
565.0	0.0	0	90.1089999676
565.0	0.0	0	90.2179999352
565.0	0.0	0	90.3280000687
565.0	0.0	0	90.4370000362
565.0	0.0	0	90.5460000038
565.0	0.0	0	90.6559998989
565.0	0.0	0	90.7650001049
565.0	0.0	0	90.875
565.0	0.0	0	90.9839999676
565.0	0.0	0	91.0929999352
565.0	0.0	0	91.2030000687
565.0	83.0889540567	17	91.3120000362
565.0	0.0	0	91.4210000038
570.0	0.0	0	91.8900001049
570.0	0.0	0	92.0
570.0	0.0	0	92.1089999676
570.0	351.906158358	72	92.2179999352
570.0	694.03714565	142	92.3280000687
570.0	698.924731183	143	92.4370000362
570.0	337.24340176	69	92.5460000038
570.0	180.840664712	37	92.6559998989
570.0	9.77517106549	2	92.7650001049
570.0	0.0	0	92.875
570.0	0.0	0	92.9839999676
570.0	0.0	0	93.0929999352
570.0	0.0	0	93.2030000687
570.0	0.0	0	93.3120000362
570.0	0.0	0	93.4210000038
570.0	474.095796676	97	93.5309998989
570.0	493.646138807	101	93.6400001049
570.0	0.0	0	93.75
570.0	0.0	0	93.8589999676
570.0	0.0	0	93.9679999352
575.0	650.048875855	133	94.4210000038
575.0	83.0889540567	17	94.5309998989
575.0	0.0	0	94.6400001049
575.0	63.5386119257	13	94.75
575.0	127.077223851	26	94.8589999676
575.0	772.238514174	158	94.9679999352
575.0	635.386119257	130	95.0780000687
575.0	796.676441838	163	95.1870000362
575.0	967.741935484	198	95.2960000038
575.0	845.552297165	173	95.4059998989
575.0	1265.88465298	259	95.5150001049
575.0	723.362658847	148	95.625
575.0	527.859237537	108	95.7339999676
575.0	395.894428152	81	95.8429999352
575.0	420.332355816	86	95.9530000687
575.0	650.048875855	133	96.0620000362
575.0	229.716520039	47	96.1710000038
575.0	0.0	0	96.2809998989
575.0	0.0	0	96.3900001049
575.0	0.0	0	96.5
580.0	0.0	0	96.9530000687
580.0	0.0	0	97.0620000362
580.0	0.0	0	97.1710000038
580.0	0.0	0	97.2809998989
580.0	0.0	0	97.3900001049
580.0	0.0	0	97.5
580.0	0.0	0	97.6089999676
580.0	0.0	0	97.7179999352
580.0	14.6627565982	3	97.8280000687
580.0	215.053763441	44	97.9370000362
580.0	410.557184751	84	98.0460000038
580.0	894.428152493	183	98.1559998989
580.0	1441.83773216	295	98.2650001049
580.0	1422.28739003	291	98.375
580.0	987.292277615	202	98.4839999676
580.0	1402.7370479	287	98.5929999352
580.0	1461.38807429	299	98.7030000687
580.0	1309.87292278	268	98.8120000362
580.0	1710.65493646	350	98.9210000038
580.0	1901.27077224	389	99.0309998989
585.0	3484.84848485	713	99.4839999676
585.0	3851.4173998	788	99.5929999352
585.0	3831.86705767	784	99.7030000687
585.0	3108.50439883	636	99.8120000362
585.0	2810.36168133	575	99.9210000038
585.0	2350.92864125	481	100.030999899
585.0	2302.05278592	471	100.140000105
585.0	2434.01759531	498	100.25
585.0	2150.53763441	440	100.358999968
585.0	1823.06940371	373	100.467999935
585.0	1842.61974585	377	100.578000069
585.0	1754.64320626	359	100.687000036
585.0	1436.95014663	294	100.796000004
585.0	865.102639296	177	100.905999899
585.0	620.723362659	127	101.015000105
585.0	708.699902248	145	101.125
585.0	708.699902248	145	101.233999968
585.0	1114.36950147	228	101.342999935
585.0	1495.60117302	306	101.453000069
585.0	1549.36461388	317	101.562000036
590.0	2077.22385142	425	102.015000105
590.0	2116.32453568	433	102.125
590.0	2282.50244379	467	102.233999968
590.0	2126.09970674	435	102.342999935
590.0	2248.28934506	460	102.453000069
590.0	2121.21212121	434	102.562000036
590.0	1896.38318671	388	102.671000004
590.0	1793.74389052	367	102.780999899
590.0	2140.76246334	438	102.890000105
590.0	2199.41348974	450	103.0
590.0	1979.47214076	405	103.108999968
590.0	1358.7487781	278	103.217999935
590.0	967.741935484	198	103.328000069
590.0	816.226783969	167	103.437000036
590.0	938.416422287	192	103.546000004
590.0	933.528836755	191	103.655999899
590.0	826.001955034	169	103.765000105
590.0	522.971652004	107	103.875
590.0	527.859237537	108	103.983999968
590.0	816.226783969	167	104.092999935
595.0	131.964809384	27	104.530999899
595.0	0.0	0	104.640000105
595.0	0.0	0	104.75
595.0	0.0	0	104.858999968
595.0	498.53372434	102	104.967999935
595.0	566.959921799	116	105.078000069
595.0	0.0	0	105.187000036
595.0	0.0	0	105.296000004
595.0	0.0	0	105.405999899
595.0	0.0	0	105.515000105
595.0	0.0	0	105.625
595.0	0.0	0	105.733999968
595.0	0.0	0	105.842999935
595.0	0.0	0	105.953000069
595.0	386.119257087	79	106.062000036
595.0	845.552297165	173	106.171000004
595.0	1026.39296188	210	106.280999899
595.0	1260.99706745	258	106.390000105
595.0	1217.00879765	249	106.5
595.0	1383.18670577	283	106.608999968
600.0	3128.05474096	640	107.046000004
600.0	3435.97262952	703	107.155999899
600.0	3558.16226784	728	107.265000105
600.0	3582.6001955	733	107.375
600.0	3714.56500489	760	107.483999968
600.0	4017.59530792	822	107.592999935
600.0	4501.46627566	921	107.703000069
600.0	4853.37243402	993	107.812000036
600.0	4926.68621701	1008	107.921000004
600.0	4809.38416422	984	108.030999899
600.0	4555.22971652	932	108.140000105
600.0	4467.25317693	914	108.25
600.0	4633.43108504	948	108.358999968
600.0	4457.47800587	912	108.467999935
600.0	4486.80351906	918	108.578000069
600.0	4770.28347996	976	108.687000036
600.0	4868.03519062	996	108.796000004
600.0	4775.17106549	977	108.905999899
600.0	4071.35874878	833	109.015000105
600.0	3509.28641251	718	109.125
