Ek075-2 1060nm
X-pos [um], Y-pos [um], Voltage [V]
-2000	0.0	0.000341
-1800	0.0	0.000432
-1600	0.0	0.000601
-1400	0.0	0.00098
-1200	0.0	0.001819
-1000	0.0	0.003399
-800	0.0	0.006325
-600	0.0	0.01088
-400	0.0	0.01481
-200	0.0	0.016383
0	0.0	0.016106
200	0.0	0.015144
400	0.0	0.012684
600	0.0	0.008762
800	0.0	0.005469
1000	0.0	0.003676
1200	0.0	0.002589
1400	0.0	0.001953
1600	0.0	0.001492
1800	0.0	0.001144
2000	0.0	0.000882
2000	-100.0	0.000834
1800	-100.0	0.001043
1600	-100.0	0.001335
1400	-100.0	0.001746
1200	-100.0	0.002369
1000	-100.0	0.003284
800	-100.0	0.004778
600	-100.0	0.007513
400	-100.0	0.011157
200	-100.0	0.013961
0	-100.0	0.015222
-200	-100.0	0.015456
-400	-100.0	0.014184
-600	-100.0	0.010834
-800	-100.0	0.006583
-1000	-100.0	0.003596
-1200	-100.0	0.001986
-1400	-100.0	0.001099
-1600	-100.0	0.000669
-1800	-100.0	0.000468
-2000	-100.0	0.000357
-2000	-200.0	0.00037
-1800	-200.0	0.000472
-1600	-200.0	0.000681
-1400	-200.0	0.001092
-1200	-200.0	0.001893
-1000	-200.0	0.003346
-800	-200.0	0.006049
-600	-200.0	0.01007
-400	-200.0	0.013188
-200	-200.0	0.014281
0	-200.0	0.014159
200	-200.0	0.013088
400	-200.0	0.010468
600	-200.0	0.007168
800	-200.0	0.004606
1000	-200.0	0.003185
1200	-200.0	0.002276
1400	-200.0	0.00168
1600	-200.0	0.001285
1800	-200.0	0.001009
2000	-200.0	0.000818
2000	-300.0	0.000778
1800	-300.0	0.000947
1600	-300.0	0.001191
1400	-300.0	0.001543
1200	-300.0	0.002044
1000	-300.0	0.00283
800	-300.0	0.00399
600	-300.0	0.006088
400	-300.0	0.00905
200	-300.0	0.011845
0	-300.0	0.013293
-200	-300.0	0.013525
-400	-300.0	0.012731
-600	-300.0	0.010057
-800	-300.0	0.006351
