Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.015		-0.0119999		0.0473578
-0.0149		-0.0119999		0.0473406
-0.0148		-0.0119999		0.0473559
-0.0147		-0.0119999		0.0473406
-0.0146		-0.0119999		0.0473464
-0.0145		-0.0119999		0.0473349
-0.0144		-0.0119999		0.0473406
-0.0143		-0.0119999		0.0473368
-0.0142		-0.0119999		0.047333
-0.0141		-0.0119999		0.047333
-0.014		-0.0119999		0.0473292
-0.0139		-0.0119999		0.0473349
-0.0138		-0.0119999		0.0473406
-0.0137		-0.0119999		0.0473502
-0.0136		-0.0119999		0.0473311
-0.0135		-0.0119999		0.0473139
-0.0134		-0.0119999		0.0473101
-0.0133		-0.0119999		0.0473025
-0.0132		-0.0119999		0.0473254
-0.0131		-0.0119999		0.0472987
-0.013		-0.0119999		0.0472987
-0.0129		-0.0119999		0.0473044
-0.0128		-0.0119999		0.0472949
-0.0127		-0.0119999		0.0473063
-0.0126		-0.0119999		0.0473082
-0.0125		-0.0119999		0.0472949
-0.0124		-0.0119999		0.0472853
-0.0123		-0.0119999		0.047312
-0.0122		-0.0119999		0.0472853
-0.0121		-0.0119999		0.0472586
-0.012		-0.0119999		0.0472872
-0.0119		-0.0119999		0.0472758
-0.0118		-0.0119999		0.0472548
-0.0117		-0.0119999		0.0472662
-0.0116		-0.0119999		0.0472758
-0.0115		-0.0119999		0.047272
-0.0114		-0.0119999		0.0472796
-0.0113		-0.0119999		0.0472624
-0.0112		-0.0119999		0.0472701
-0.0111		-0.0119999		0.0472567
-0.011		-0.0119999		0.0472453
-0.0109		-0.0119999		0.0472376
-0.0108		-0.0119999		0.0472472
-0.0107		-0.0119999		0.0472682
-0.0106		-0.0119999		0.0472548
-0.0105		-0.0119999		0.0472453
-0.0104		-0.0119999		0.0472434
-0.0103		-0.0119999		0.0472567
-0.0102		-0.0119999		0.0472586
-0.0101		-0.0119999		0.0472472
-0.01		-0.0119999		0.04723
-0.0099		-0.0119999		0.0472395
-0.0098		-0.0119999		0.0472395
-0.0097		-0.0119999		0.0472243
-0.0096		-0.0119999		0.0472319
-0.0095		-0.0119999		0.04723
-0.0094		-0.0119999		0.0472052
-0.0093		-0.0119999		0.0472186
-0.0092		-0.0119999		0.0472167
-0.0091		-0.0119999		0.0472052
-0.009		-0.0119999		0.0472033
-0.0089		-0.0119999		0.0472033
-0.0088		-0.0119999		0.04719
-0.0087		-0.0119999		0.0471957
-0.0086		-0.0119999		0.047188
-0.0085		-0.0119999		0.04719
-0.0084		-0.0119999		0.0471804
-0.0083		-0.0119999		0.0471747
-0.0082		-0.0119999		0.0471976
-0.0081		-0.0119999		0.0471957
-0.008		-0.0119999		0.0471709
-0.0079		-0.0119999		0.0471919
-0.0078		-0.0119999		0.0471842
-0.0077		-0.0119999		0.04719
-0.0076		-0.0119999		0.0471785
-0.0075		-0.0119999		0.047188
-0.0074		-0.0119999		0.0471823
-0.0073		-0.0119999		0.0471861
-0.0072		-0.0119999		0.0471632
-0.0071		-0.0119999		0.0471632
-0.007		-0.0119999		0.047148
-0.0069		-0.0119999		0.0471518
-0.0068		-0.0119999		0.047169
-0.0067		-0.0119999		0.0471346
-0.0066		-0.0119999		0.0471404
-0.0065		-0.0119999		0.0471327
-0.0064		-0.0119999		0.0471289
-0.0063		-0.0119999		0.0471232
-0.0062		-0.0119999		0.0471098
-0.0061		-0.0119999		0.0471022
-0.006		-0.0119999		0.0471232
-0.0059		-0.0119999		0.0471137
-0.0058		-0.0119999		0.0471098
-0.0057		-0.0119999		0.047106
-0.0056		-0.0119999		0.0471289
-0.0055		-0.0119999		0.0471079
-0.0054		-0.0119999		0.0471098
-0.0053		-0.0119999		0.0471079
-0.0052		-0.0119999		0.0470965
-0.0051		-0.0119999		0.0471022
-0.005		-0.0119999		0.0471041
