Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.031		-0.0149999		7.62944e-05
0.03105		-0.0149999		7.24797e-05
0.0311		-0.0149999		7.1526e-05
0.03115		-0.0149999		7.1526e-05
0.0312		-0.0149999		7.05724e-05
0.03125		-0.0149999		7.43871e-05
0.0313		-0.0149999		7.53407e-05
0.03135		-0.0149999		8.39238e-05
0.0314		-0.0149999		0.000105858
0.03145		-0.0149999		0.00018406
0.0315		-0.0149999		0.000354769
0.03155		-0.0149999		0.000690464
0.0316		-0.0149999		0.00115109
0.03165		-0.0149999		0.00217248
0.0317		-0.0149999		0.00380613
0.03175		-0.0149999		0.00457862
0.0318		-0.0149999		0.00476363
0.03185		-0.0149999		0.00484946
0.0319		-0.0149999		0.00482944
0.03195		-0.0149999		0.00460151
0.032		-0.0149999		0.00399688
0.03205		-0.0149999		0.00323869
0.0321		-0.0149999		0.00208475
0.03215		-0.0149999		0.00118924
0.0322		-0.0149999		0.00074387
0.03225		-0.0149999		0.0004921
0.0323		-0.0149999		0.000294687
0.03235		-0.0149999		0.000154496
0.0324		-0.0149999		9.63216e-05
0.03245		-0.0149999		8.01091e-05
0.0325		-0.0149999		7.05724e-05
