Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0322		0.002		0.000915531
0.03215		0.002		0.00027466
0.0321		0.002		0.000305178
0.03205		0.002		0.00039673
0.032		0.002		0.00054932
0.03195		0.002		0.00140382
0.0319		0.002		0.00692752
0.03185		0.002		0.0188295
0.0318		0.002		0.0373843
0.03175		0.002		0.0524905
0.0317		0.002		0.0637212
0.03165		0.002		0.0700688
0.0316		0.002		0.0706487
0.03155		0.002		0.066895
0.0315		0.002		0.056946
0.03145		0.002		0.0386965
0.0314		0.002		0.0215455
0.03135		0.002		0.0119324
0.0313		0.002		0.00451663
0.03125		0.002		0.00140382
0.0312		0.002		0.000457766
0.03115		0.002		0.000305178
0.0311		0.002		0.000244142
0.03105		0.002		0.000213624
0.031		0.002		0.000183106
0.03095		0.002		0.000183106
0.0309		0.002		0.000152589
