Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.001	0.001	-7.45064e-09
0.00095	0.001	-7.45064e-09
0.0009	0.001	-2.23519e-08
0.00085	0.001	3.72531e-08
0.0008	0.001	-1.11759e-07
0.00075	0.001	4.47037e-08
0.0007	0.001	1.11759e-07
0.00065	0.001	9.6858e-08
0.0006	0.001	-3.94883e-07
0.00055	0.001	2.98025e-07
0.0005	0.001	-3.87432e-07
0.00045	0.001	1.86265e-07
0.0004	0.001	3.94883e-07
0.00035	0.001	3.87432e-07
0.0003	0.001	4.54487e-07
