Your comment line - do NOT delete this line
X-pos[m], Y-pos [m], Max voltage [V]
-0.0048	-0.0224999	0.00211336
-0.00475	-0.02225	0.00222971
-0.0047	-0.022	0.00236703
-0.00455	-0.02175	0.00234033
-0.0045	-0.0215	0.00247957
-0.00445	-0.02125	0.0025406
-0.00435	-0.021	0.0028248
-0.00425	-0.02075	0.00323106
-0.0042	-0.0205	0.00338937
-0.00415	-0.02025	0.00322534
-0.00405	-0.02	0.00299455
-0.004	-0.01975	0.00279237
-0.0039	-0.0195	0.00252153
-0.0039	-0.01925	0.00241663
-0.00375	-0.019	0.0020981
-0.0037	-0.01875	0.00180817
-0.0036	-0.0185	0.00177956
-0.00355	-0.01825	0.00171853
-0.0035	-0.018	0.00192452
-0.0034	-0.01775	0.00181199
-0.00335	-0.0175	0.00170327
-0.0033	-0.01725	0.00164986
-0.0032	-0.017	0.00172044
-0.0031	-0.01675	0.00187493
-0.003	-0.0165	0.00226976
-0.003	-0.01625	0.00245287
-0.0029	-0.016	0.0027733
-0.0028	-0.01575	0.0028515
-0.0027	-0.0155	0.00266077
-0.0027	-0.01525	0.00276949
-0.0026	-0.015	0.00279428
-0.0025	-0.01475	0.0028
-0.00245	-0.0145	0.00269319
-0.0024	-0.01425	0.00221445
-0.00235	-0.014	0.00211145
-0.0022	-0.01375	0.0022545
-0.00215	-0.0135	0.00246049
-0.00205	-0.01325	0.00247766
-0.00195	-0.0129999	0.00264741
-0.0019	-0.01275	0.0028248
-0.00185	-0.0125	0.00284196
-0.0018	-0.01225	0.00296976
-0.00165	-0.0119999	0.00303842
-0.00165	-0.01175	0.00341989
-0.0016	-0.0115	0.00360872
-0.0015	-0.0112499	0.00386049
-0.0014	-0.011	0.003912
-0.00135	-0.01075	0.00365068
-0.00125	-0.0104999	0.00364496
-0.00125	-0.01025	0.00376703
-0.00115	-0.0099999	0.00405887
-0.00105	-0.0097499	0.00400737
-0.00095	-0.0095	0.00436786
-0.0009	-0.00925	0.00437739
-0.00085	-0.009	0.00449565
-0.0008	-0.00875	0.00493816
-0.00065	-0.0085	0.00541309
-0.0006	-0.00825	0.00586131
-0.00055	-0.008	0.00603297
-0.00045	-0.00775	0.00573352
-0.00035	-0.0075	0.00670627
-0.0003	-0.00725	0.00802618
-0.0002	-0.007	0.00876051
-0.0002	-0.00675	0.00878912
-0.0001	-0.0065	0.00727466
-5e-05	-0.00625	0.00667194
5e-05	-0.0059999	0.00750735
0.00015	-0.00575	0.00743869
0.0002	-0.0055	0.00684932
0.0003	-0.00525	0.00658801
0.0004	-0.005	0.00713542
0.00045	-0.00475	0.0071564
0.0005	-0.0045	0.00783545
0.0006	-0.00425	0.00900465
0.00065	-0.004	0.0108777
0.0007	-0.00375	0.0130711
0.0008	-0.0035	0.0138817
0.00085	-0.00325	0.014536
0.00095	-0.003	0.0160295
0.001	-0.00275	0.0169069
0.0011	-0.0025	0.0185224
