Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	161.290322581	150	23.3600001335
810	161.290322581	150	25.8600001335
820	161.290322581	150	28.3440001011
830	162.365591398	151	30.8280000687
840	163.440860215	152	33.3129999638
850	164.516129032	153	35.7820000648
860	165.591397849	154	38.25
870	166.666666667	155	40.7190001011
880	167.741935484	156	43.1879999638
890	168.817204301	157	45.6570000648
900	169.892473118	158	48.125
910	172.043010753	160	50.5780000687
920	174.193548387	162	53.0320000648
930	175.268817204	163	55.4850001335
940	177.419354839	165	57.9379999638
950	179.569892473	167	60.375
960	181.720430108	169	62.8129999638
970	182.795698925	170	65.2350001335
980	184.946236559	172	67.6570000648
990	187.096774194	174	70.0780000687
1000	189.247311828	176	72.5
1010	191.397849462	178	74.9220001698
1020	193.548387097	180	77.3440001011
1030	195.698924731	182	79.7660000324
1040	197.849462366	184	82.1879999638
1050	200.0	186	84.6100001335
1060	202.150537634	188	87.0320000648
1070	204.301075269	190	89.4530000687
1080	206.451612903	192	91.875
1090	207.52688172	193	94.2970001698
1100	209.677419355	195	96.7030000687
1110	211.827956989	197	99.1100001335
1120	212.903225806	198	101.516000032
1130	215.053763441	200	103.92200017
1140	216.129032258	201	106.328000069
1150	217.204301075	202	108.735000134
1160	218.279569892	203	111.141000032
1170	220.430107527	205	113.54700017
1180	220.430107527	205	115.953000069
1190	221.505376344	206	118.360000134
1200	222.580645161	207	120.766000032
1210	223.655913978	208	123.17200017
1220	223.655913978	208	125.578000069
1230	224.731182796	209	127.985000134
1240	224.731182796	209	130.391000032
1250	224.731182796	209	132.79700017
1260	224.731182796	209	135.203000069
1270	225.806451613	210	137.610000134
1280	224.731182796	209	140.016000032
1290	224.731182796	209	142.42200017
1300	223.655913978	208	144.828000069
1310	223.655913978	208	147.235000134
1320	223.655913978	208	149.641000032
1330	222.580645161	207	152.04700017
1340	222.580645161	207	154.453000069
1350	221.505376344	206	156.860000134
1360	219.35483871	204	159.25
1370	219.35483871	204	161.641000032
1380	218.279569892	203	164.04700017
1390	218.279569892	203	166.453000069
1400	217.204301075	202	168.860000134
1410	217.204301075	202	171.266000032
1420	216.129032258	201	173.67200017
1430	215.053763441	200	176.078000069
1440	213.978494624	199	178.485000134
1450	213.978494624	199	180.891000032
1460	213.978494624	199	183.29700017
1470	213.978494624	199	185.703000069
1480	212.903225806	198	188.110000134
1490	212.903225806	198	190.516000032
1500	212.903225806	198	192.92200017
1510	211.827956989	197	195.328000069
1520	211.827956989	197	197.735000134
1530	209.677419355	195	200.141000032
1540	209.677419355	195	202.54700017
1550	208.602150538	194	204.969000101
1560	206.451612903	192	207.375
1570	205.376344086	191	209.79700017
1580	203.225806452	189	212.219000101
1590	201.075268817	187	214.641000032
1600	198.924731183	185	217.062999964
1610	196.774193548	183	219.485000134
1620	193.548387097	180	221.907000065
1630	191.397849462	178	224.328000069
1640	189.247311828	176	226.75
1650	187.096774194	174	229.17200017
1660	183.870967742	171	231.594000101
1670	181.720430108	169	234.016000032
1680	179.569892473	167	236.453000069
1690	177.419354839	165	238.891000032
1700	175.268817204	163	241.328000069
1710	173.11827957	161	243.766000032
1720	172.043010753	160	246.203000069
1730	169.892473118	158	248.641000032
1740	168.817204301	157	251.078000069
1750	167.741935484	156	253.516000032
1760	166.666666667	155	255.953000069
1770	165.591397849	154	258.391000032
1780	163.440860215	152	260.828000069
1790	163.440860215	152	263.266000032
1800	162.365591398	151	265.703000069
