Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
600	767.350928641	157	9.68799996376
601	791.788856305	162	16.0160000324
602	801.56402737	164	22.3440001011
603	816.226783969	167	28.7030000687
604	821.114369501	168	35.0470001698
605	830.889540567	170	41.375
606	850.439882698	174	47.7030000687
607	869.990224829	178	54.0320000648
608	889.54056696	182	60.3600001335
609	904.203323558	185	66.6879999638
610	928.641251222	190	73.0160000324
611	938.416422287	192	79.3440001011
612	967.741935484	198	85.6720001698
613	992.179863148	203	92.0
614	1006.84261975	206	98.3280000687
615	1026.39296188	210	104.657000065
616	1050.83088954	215	110.985000134
617	1065.49364614	218	117.312999964
618	1089.9315738	223	123.641000032
619	1109.48191593	227	129.969000101
620	1138.80742913	233	136.312999964
621	1153.47018573	236	142.641000032
622	1177.90811339	241	148.969000101
623	1202.34604106	246	155.29700017
624	1231.67155425	252	161.625
625	1251.22189638	256	167.953000069
626	1280.54740958	262	174.282000065
627	1304.98533724	267	180.610000134
628	1334.31085044	273	186.937999964
629	1358.7487781	278	193.266000032
630	1378.29912023	282	199.594000101
631	1412.51221896	289	205.92200017
632	1427.17497556	292	212.25
633	1466.27565982	300	218.578000069
634	1495.60117302	306	224.907000065
635	1529.81427175	313	231.219000101
636	1554.25219941	318	237.54700017
637	1578.69012708	323	243.875
638	1612.90322581	330	250.203000069
639	1647.11632454	337	256.532000065
640	1671.5542522	342	262.875
641	1715.54252199	351	269.187999964
642	1749.75562072	358	275.516000032
643	1779.08113392	364	281.844000101
644	1823.06940371	373	288.17200017
645	1852.39491691	379	294.5
646	1886.60801564	386	300.828000069
647	1920.82111437	393	307.157000065
648	1955.0342131	400	313.485000134
649	1994.13489736	408	319.812999964
650	2043.01075269	418	326.141000032
651	2077.22385142	425	332.453000069
652	2121.21212121	434	338.766000032
653	2160.31280547	442	345.078000069
654	2189.63831867	448	351.391000032
655	2228.73900293	456	357.719000101
656	2272.72727273	465	364.04700017
657	2316.71554252	474	370.375
658	2355.81622678	482	376.687999964
659	2414.46725318	494	383.0
660	2473.11827957	506	389.312999964
661	2507.3313783	513	395.625
662	2546.43206256	521	401.937999964
663	2585.53274682	529	408.25
664	2639.29618768	540	414.562999964
665	2673.50928641	547	420.875
666	2741.93548387	561	427.187999964
667	2771.26099707	567	433.5
668	2815.24926686	576	439.812999964
669	2859.23753666	585	446.125
670	2932.55131965	600	452.437999964
