Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	159.139784946	148	17.9059998989
810	159.139784946	148	20.4059998989
820	160.215053763	149	22.8900001049
830	161.290322581	150	25.375
840	162.365591398	151	27.8589999676
850	163.440860215	152	30.3280000687
860	164.516129032	153	32.7960000038
870	165.591397849	154	35.2650001049
880	167.741935484	156	37.7339999676
890	168.817204301	157	40.2030000687
900	170.967741935	159	42.6559998989
910	173.11827957	161	45.1089999676
920	176.344086022	164	47.5620000362
930	178.494623656	166	50.0150001049
940	180.64516129	168	52.4679999352
950	183.870967742	171	54.9059998989
960	186.021505376	173	57.3429999352
970	189.247311828	176	59.7809998989
980	192.47311828	179	62.2030000687
990	194.623655914	181	64.625
1000	197.849462366	184	67.0460000038
1010	200.0	186	69.4679999352
1020	203.225806452	189	71.8900001049
1030	206.451612903	192	74.3120000362
1040	208.602150538	194	76.7339999676
1050	211.827956989	197	79.1559998989
1060	215.053763441	200	81.5780000687
1070	217.204301075	202	84.0
1080	219.35483871	204	86.4210000038
1090	222.580645161	207	88.8429999352
1100	224.731182796	209	91.2650001049
1110	226.88172043	211	93.6710000038
1120	229.032258065	213	96.0780000687
1130	231.182795699	215	98.4839999676
1140	233.333333333	217	100.890000105
1150	235.483870968	219	103.296000004
1160	236.559139785	220	105.703000069
1170	238.709677419	222	108.108999968
1180	239.784946237	223	110.515000105
1190	241.935483871	225	112.921000004
1200	243.010752688	226	115.328000069
1210	245.161290323	228	117.733999968
1220	245.161290323	228	120.140000105
1230	246.23655914	229	122.546000004
1240	247.311827957	230	124.953000069
1250	248.387096774	231	127.358999968
1260	248.387096774	231	129.765000105
1270	248.387096774	231	132.171000004
1280	248.387096774	231	134.578000069
1290	248.387096774	231	136.983999968
1300	248.387096774	231	139.390000105
1310	247.311827957	230	141.796000004
1320	246.23655914	229	144.203000069
1330	245.161290323	228	146.608999968
1340	244.086021505	227	149.015000105
1350	243.010752688	226	151.421000004
1360	241.935483871	225	153.812000036
1370	240.860215054	224	156.203000069
1380	239.784946237	223	158.608999968
1390	239.784946237	223	161.015000105
1400	238.709677419	222	163.421000004
1410	238.709677419	222	165.828000069
1420	237.634408602	221	168.233999968
1430	237.634408602	221	170.640000105
1440	237.634408602	221	173.046000004
1450	236.559139785	220	175.453000069
1460	236.559139785	220	177.858999968
1470	235.483870968	219	180.265000105
1480	235.483870968	219	182.671000004
1490	235.483870968	219	185.078000069
1500	234.408602151	218	187.483999968
1510	234.408602151	218	189.890000105
1520	233.333333333	217	192.296000004
1530	232.258064516	216	194.703000069
1540	231.182795699	215	197.108999968
1550	229.032258065	213	199.530999899
1560	227.956989247	212	201.937000036
1570	224.731182796	209	204.358999968
1580	222.580645161	207	206.780999899
1590	219.35483871	204	209.203000069
1600	216.129032258	201	211.625
1610	212.903225806	198	214.046000004
1620	209.677419355	195	216.467999935
1630	206.451612903	192	218.890000105
1640	203.225806452	189	221.312000036
1650	198.924731183	185	223.733999968
1660	195.698924731	182	226.155999899
1670	191.397849462	178	228.578000069
1680	188.172043011	175	231.015000105
1690	184.946236559	172	233.453000069
1700	182.795698925	170	235.890000105
1710	179.569892473	167	238.328000069
1720	177.419354839	165	240.765000105
1730	174.193548387	162	243.203000069
1740	172.043010753	160	245.640000105
1750	169.892473118	158	248.078000069
1760	168.817204301	157	250.515000105
1770	166.666666667	155	252.953000069
1780	164.516129032	153	255.390000105
1790	163.440860215	152	257.828000069
1800	162.365591398	151	260.265000105
