Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	156.989247312	146	23.375
810	156.989247312	146	25.875
820	156.989247312	146	28.3589999676
830	156.989247312	146	30.8439998627
840	156.989247312	146	33.3280000687
850	156.989247312	146	35.7969999313
860	156.989247312	146	38.2660000324
870	156.989247312	146	40.7339999676
880	156.989247312	146	43.2030000687
890	156.989247312	146	45.6719999313
900	156.989247312	146	48.1410000324
910	156.989247312	146	50.5939998627
920	155.913978495	145	53.0469999313
930	156.989247312	146	55.5
940	156.989247312	146	57.9530000687
950	156.989247312	146	60.3910000324
960	156.989247312	146	62.8280000687
970	158.064516129	147	65.2660000324
980	156.989247312	146	67.6879999638
990	156.989247312	146	70.1089999676
1000	156.989247312	146	72.5309998989
1010	156.989247312	146	74.9530000687
1020	156.989247312	146	77.375
1030	158.064516129	147	79.7969999313
1040	158.064516129	147	82.2189998627
1050	158.064516129	147	84.6410000324
1060	158.064516129	147	87.0629999638
1070	158.064516129	147	89.4839999676
1080	156.989247312	146	91.9059998989
1090	156.989247312	146	94.3280000687
1100	156.989247312	146	96.7339999676
1110	156.989247312	146	99.1410000324
1120	156.989247312	146	101.546999931
1130	158.064516129	147	103.953000069
1140	156.989247312	146	106.358999968
1150	156.989247312	146	108.766000032
1160	156.989247312	146	111.171999931
1170	156.989247312	146	113.578000069
1180	156.989247312	146	115.983999968
1190	156.989247312	146	118.391000032
1200	156.989247312	146	120.796999931
1210	156.989247312	146	123.203000069
1220	158.064516129	147	125.608999968
1230	156.989247312	146	128.016000032
1240	156.989247312	146	130.421999931
1250	156.989247312	146	132.828000069
1260	156.989247312	146	135.233999968
1270	156.989247312	146	137.641000032
1280	156.989247312	146	140.046999931
1290	156.989247312	146	142.453000069
1300	156.989247312	146	144.858999968
1310	156.989247312	146	147.266000032
1320	156.989247312	146	149.671999931
1330	156.989247312	146	152.078000069
1340	158.064516129	147	154.483999968
1350	156.989247312	146	156.891000032
1360	156.989247312	146	159.296999931
1370	156.989247312	146	161.703000069
1380	158.064516129	147	164.108999968
1390	158.064516129	147	166.516000032
1400	156.989247312	146	168.921999931
1410	156.989247312	146	171.328000069
1420	158.064516129	147	173.733999968
1430	156.989247312	146	176.141000032
1440	156.989247312	146	178.546999931
1450	156.989247312	146	180.953000069
1460	156.989247312	146	183.375
1470	156.989247312	146	185.780999899
1480	156.989247312	146	188.187999964
1490	156.989247312	146	190.593999863
1500	156.989247312	146	193.0
1510	156.989247312	146	195.405999899
1520	156.989247312	146	197.812999964
1530	156.989247312	146	200.218999863
1540	156.989247312	146	202.641000032
1550	156.989247312	146	205.046999931
1560	156.989247312	146	207.453000069
1570	156.989247312	146	209.875
1580	156.989247312	146	212.296999931
1590	156.989247312	146	214.718999863
1600	156.989247312	146	217.141000032
1610	156.989247312	146	219.562999964
1620	156.989247312	146	221.983999968
1630	156.989247312	146	224.405999899
1640	156.989247312	146	226.828000069
1650	156.989247312	146	229.25
1660	156.989247312	146	231.671999931
1670	156.989247312	146	234.108999968
1680	156.989247312	146	236.530999899
1690	156.989247312	146	238.968999863
1700	156.989247312	146	241.405999899
1710	156.989247312	146	243.843999863
1720	156.989247312	146	246.280999899
1730	156.989247312	146	248.718999863
1740	156.989247312	146	251.155999899
1750	156.989247312	146	253.593999863
1760	156.989247312	146	256.030999899
1770	156.989247312	146	258.468999863
1780	156.989247312	146	260.905999899
1790	156.989247312	146	263.343999863
1800	156.989247312	146	265.780999899
