Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
2000	185.728250244	38	3.71900010109
2010	175.953079179	36	7.73500013351
2020	141.73998045	29	11.75
2030	175.953079179	36	15.7660000324
2040	185.728250244	38	19.7820000648
2050	146.627565982	30	23.7970001698
2060	156.402737048	32	27.8129999638
2070	190.615835777	39	31.8280000687
2080	166.177908113	34	35.8440001011
2090	151.515151515	31	39.8600001335
2100	180.840664712	37	43.875
2110	141.73998045	29	47.9070000648
2120	180.840664712	37	51.9379999638
2130	166.177908113	34	55.9690001011
2140	161.290322581	33	60.0
2150	185.728250244	38	64.0320000648
2160	146.627565982	30	68.0629999638
2170	141.73998045	29	72.1100001335
2180	146.627565982	30	76.1570000648
2190	151.515151515	31	80.2030000687
2200	161.290322581	33	84.25
2210	141.73998045	29	88.3129999638
2220	161.290322581	33	92.375
2230	190.615835777	39	96.4379999638
2240	161.290322581	33	100.5
2250	146.627565982	30	104.562999964
2260	171.065493646	35	108.625
2270	190.615835777	39	112.687999964
2280	171.065493646	35	116.75
2290	141.73998045	29	120.812999964
2300	166.177908113	34	124.875
2310	156.402737048	32	128.953000069
2320	175.953079179	36	133.032000065
2330	151.515151515	31	137.110000134
2340	171.065493646	35	141.187999964
2350	141.73998045	29	145.266000032
2360	185.728250244	38	149.344000101
2370	161.290322581	33	153.407000065
2380	141.73998045	29	157.469000101
2390	161.290322581	33	161.532000065
2400	151.515151515	31	165.610000134
2410	171.065493646	35	169.687999964
2420	141.73998045	29	173.766000032
2430	175.953079179	36	177.844000101
2440	141.73998045	29	181.92200017
2450	180.840664712	37	186.0
2460	141.73998045	29	190.078000069
2470	175.953079179	36	194.157000065
2480	161.290322581	33	198.235000134
2490	166.177908113	34	202.312999964
2500	175.953079179	36	206.391000032
