Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	220.430107527	205	12.4839999676
810	225.806451613	210	14.9839999676
820	234.408602151	218	17.4839999676
830	241.935483871	225	19.9689998627
840	252.688172043	235	22.4530000687
850	264.516129032	246	24.9219999313
860	277.419354839	258	27.3910000324
870	292.47311828	272	29.8589999676
880	310.752688172	289	32.3280000687
890	329.032258065	306	34.7969999313
900	348.387096774	324	37.2660000324
910	370.967741935	345	39.7189998627
920	393.548387097	366	42.1719999313
930	417.204301075	388	44.625
940	441.935483871	411	47.0629999638
950	466.666666667	434	49.5
960	491.397849462	457	51.9379999638
970	516.129032258	480	54.375
980	540.860215054	503	56.7969999313
990	565.591397849	526	59.2189998627
1000	590.322580645	549	61.6410000324
1010	615.053763441	572	64.0629999638
1020	638.709677419	594	66.4839999676
1030	663.440860215	617	68.9059998989
1040	688.172043011	640	71.3280000687
1050	711.827956989	662	73.75
1060	735.483870968	684	76.1719999313
1070	758.064516129	705	78.5939998627
1080	779.569892473	725	81.0160000324
1090	800.0	744	83.4379999638
1100	820.430107527	763	85.8589999676
1110	839.784946237	781	88.2660000324
1120	858.064516129	798	90.6719999313
1130	875.268817204	814	93.0780000687
1140	891.397849462	829	95.4839999676
1150	905.376344086	842	97.8910000324
1160	919.35483871	855	100.296999931
1170	933.333333333	868	102.703000069
1180	945.161290323	879	105.108999968
1190	953.76344086	887	107.530999899
1200	963.440860215	896	109.937999964
1210	970.967741935	903	112.343999863
1220	978.494623656	910	114.75
1230	983.870967742	915	117.155999899
1240	988.172043011	919	119.562999964
1250	991.397849462	922	121.968999863
1260	992.47311828	923	124.375
1270	993.548387097	924	126.780999899
1280	991.397849462	922	129.187999964
1290	986.021505376	917	131.593999863
1300	978.494623656	910	134.0
1310	968.817204301	901	136.405999899
1320	958.064516129	891	138.812999964
1330	948.387096774	882	141.218999863
1340	938.709677419	873	143.625
1350	927.956989247	863	146.030999899
1360	917.204301075	853	148.421999931
1370	907.52688172	844	150.828000069
1380	898.924731183	836	153.233999968
1390	893.548387097	831	155.641000032
1400	888.172043011	826	158.046999931
1410	883.870967742	822	160.453000069
1420	880.64516129	819	162.858999968
1430	877.419354839	816	165.266000032
1440	874.193548387	813	167.671999931
1450	870.967741935	810	170.078000069
1460	867.741935484	807	172.483999968
1470	865.591397849	805	174.891000032
1480	863.440860215	803	177.296999931
1490	859.139784946	799	179.703000069
1500	854.838709677	795	182.108999968
1510	848.387096774	789	184.516000032
1520	838.709677419	780	186.921999931
1530	827.956989247	770	189.328000069
1540	811.827956989	755	191.75
1550	794.623655914	739	194.155999899
1560	773.11827957	719	196.578000069
1570	749.462365591	697	199.0
1580	721.505376344	671	201.421999931
1590	693.548387097	645	203.843999863
1600	662.365591398	616	206.266000032
1610	632.258064516	588	208.687999964
1620	601.075268817	559	211.108999968
1630	569.892473118	530	213.530999899
1640	539.784946237	502	215.953000069
1650	509.677419355	474	218.375
1660	481.720430108	448	220.796999931
1670	453.76344086	422	223.233999968
1680	427.956989247	398	225.671999931
1690	402.150537634	374	228.108999968
1700	379.569892473	353	230.546999931
1710	358.064516129	333	232.983999968
1720	336.559139785	313	235.421999931
1730	318.279569892	296	237.858999968
1740	301.075268817	280	240.296999931
1750	286.021505376	266	242.733999968
1760	269.892473118	251	245.171999931
1770	256.989247312	239	247.608999968
1780	244.086021505	227	250.046999931
1790	233.333333333	217	252.483999968
1800	222.580645161	207	254.921999931
