Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	244.379276637	50	3.71900010109
810	263.929618768	54	7.78100013733
820	288.367546432	59	11.8440001011
830	312.805474096	64	15.8910000324
840	342.130987292	70	19.9370000362
850	381.231671554	78	23.9839999676
860	420.332355816	86	28.0310001373
870	478.983382209	98	32.0620000362
880	537.634408602	110	36.0940001011
890	606.060606061	124	40.125
900	684.261974585	140	44.1560001373
910	767.350928641	157	48.1870000362
920	855.327468231	175	52.2030000687
930	948.191593353	194	56.2190001011
940	1045.94330401	214	60.2339999676
950	1143.69501466	234	64.2339999676
960	1241.44672532	254	68.2339999676
970	1339.19843597	274	72.2339999676
980	1436.95014663	294	76.2339999676
990	1539.58944282	315	80.2190001011
1000	1637.34115347	335	84.2030000687
1010	1735.09286413	355	88.1870000362
1020	1827.95698925	374	92.1719999313
1030	1925.7086999	394	96.1560001373
1040	2018.57282502	413	100.141000032
1050	2111.43695015	432	104.125
1060	2204.30107527	451	108.108999968
1070	2292.27761486	469	112.094000101
1080	2375.36656891	486	116.078000069
1090	2453.56793744	502	120.062000036
1100	2526.88172043	517	124.046999931
1110	2605.08308895	533	128.016000032
1120	2678.39687195	548	132.0
1130	2746.8230694	562	135.969000101
1140	2815.24926686	576	139.937000036
1150	2878.78787879	589	143.906000137
1160	2942.32649071	602	147.875
1170	3000.97751711	614	151.844000101
1180	3049.85337243	624	155.812000036
1190	3098.72922776	634	159.781000137
1200	3137.82991202	642	163.75
1210	3176.93059629	650	167.719000101
1220	3206.25610948	656	171.687000036
1230	3225.80645161	660	175.656000137
1240	3250.24437928	665	179.625
1250	3269.79472141	669	183.594000101
1260	3284.45747801	672	187.562000036
1270	3299.1202346	675	191.531000137
1280	3308.89540567	677	195.5
1290	3313.7829912	678	199.469000101
1300	3318.67057674	679	203.437000036
1310	3308.89540567	677	207.406000137
1320	3289.34506354	673	211.375
1330	3245.35679374	664	215.344000101
1340	3176.93059629	650	219.312000036
1350	3088.9540567	632	223.281000137
1360	3000.97751711	614	227.25
1370	2913.00097752	596	231.219000101
1380	2829.91202346	579	235.187000036
1390	2771.26099707	567	239.156000137
1400	2737.04789834	560	243.125
1410	2722.38514174	557	247.094000101
1420	2727.27272727	558	251.062000036
1430	2761.485826	565	255.046999931
1440	2815.24926686	576	259.016000032
1450	2878.78787879	589	262.983999968
1460	2942.32649071	602	266.953000069
1470	2996.08993157	613	270.921999931
1480	3030.3030303	620	274.891000032
1490	3049.85337243	624	278.858999968
1500	3054.74095797	625	282.828000069
1510	3054.74095797	625	286.796999931
1520	3040.07820137	622	290.766000032
1530	3020.52785924	618	294.75
1540	2991.20234604	612	298.733999968
1550	2947.21407625	603	302.719000101
1560	2883.67546432	590	306.703000069
1570	2795.69892473	572	310.687000036
1580	2683.28445748	549	314.671999931
1590	2546.43206256	521	318.656000137
1600	2390.02932551	489	322.641000032
1610	2228.73900293	456	326.625
1620	2047.89833822	419	330.608999968
1630	1876.83284457	384	334.594000101
1640	1710.65493646	350	338.578000069
1650	1554.25219941	318	342.594000101
1660	1412.51221896	289	346.594000101
1670	1290.32258065	264	350.594000101
1680	1173.02052786	240	354.594000101
1690	1070.38123167	219	358.594000101
1700	977.517106549	200	362.594000101
1710	889.54056696	182	366.594000101
1720	811.339198436	166	370.594000101
1730	733.137829912	150	374.594000101
1740	664.711632454	136	378.594000101
1750	596.285434995	122	382.594000101
1760	537.634408602	110	386.594000101
1770	474.095796676	97	390.594000101
1780	415.444770283	85	394.594000101
1790	361.681329423	74	398.594000101
1800	317.693059629	65	402.594000101
