Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
1000	513.978494624	478	5.39100003242
1010	531.182795699	494	11.0940001011
1020	552.688172043	514	16.7969999313
1030	574.193548387	534	22.5
1040	592.47311828	551	28.2039999962
1050	610.752688172	568	33.9070000648
1060	630.107526882	586	39.6099998951
1070	646.23655914	601	45.2969999313
1080	658.064516129	612	50.9849998951
1090	669.892473118	623	56.6719999313
1100	682.795698925	635	62.375
1110	693.548387097	645	68.0629999638
1120	702.150537634	653	73.75
1130	712.903225806	663	79.4539999962
1140	722.580645161	672	85.1410000324
1150	734.408602151	683	90.8440001011
1160	741.935483871	690	96.5469999313
1170	744.086021505	692	102.234999895
1180	747.311827957	695	107.921999931
1190	750.537634409	698	113.609999895
1200	753.76344086	701	119.296999931
