Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	90.3225806452	84	0.0320000648499
800	91.3978494624	85	0.141000032425
800	91.3978494624	85	0.25
800	91.3978494624	85	0.359999895096
800	91.3978494624	85	0.469000101089
800	91.3978494624	85	0.578999996185
800	91.3978494624	85	0.68799996376
800	91.3978494624	85	0.796999931335
800	91.3978494624	85	0.90700006485
800	91.3978494624	85	1.01600003242
800	91.3978494624	85	1.125
800	91.3978494624	85	1.2349998951
800	91.3978494624	85	1.34400010109
800	91.3978494624	85	1.45399999619
800	91.3978494624	85	1.56299996376
800	91.3978494624	85	1.67199993134
800	91.3978494624	85	1.78200006485
800	91.3978494624	85	1.89100003242
800	91.3978494624	85	2.0
800	91.3978494624	85	2.1099998951
800	91.3978494624	85	2.21900010109
800	91.3978494624	85	2.32899999619
800	91.3978494624	85	2.43799996376
800	91.3978494624	85	2.54699993134
800	91.3978494624	85	2.65700006485
800	91.3978494624	85	2.76600003242
800	91.3978494624	85	2.875
800	91.3978494624	85	2.9849998951
800	91.3978494624	85	3.09400010109
800	90.3225806452	84	3.20399999619
800	91.3978494624	85	3.31299996376
800	90.3225806452	84	3.42199993134
800	91.3978494624	85	3.53200006485
800	91.3978494624	85	3.64100003242
800	91.3978494624	85	3.75
800	91.3978494624	85	3.8599998951
800	91.3978494624	85	3.96900010109
800	91.3978494624	85	4.07899999619
800	91.3978494624	85	4.18799996376
800	91.3978494624	85	4.29699993134
800	91.3978494624	85	4.40700006485
800	91.3978494624	85	4.51600003242
800	91.3978494624	85	4.625
800	92.4731182796	86	4.7349998951
800	92.4731182796	86	4.84400010109
800	92.4731182796	86	4.95399999619
800	91.3978494624	85	5.06299996376
800	91.3978494624	85	5.17199993134
800	91.3978494624	85	5.28200006485
800	91.3978494624	85	5.39100003242
810	91.3978494624	85	5.82899999619
810	91.3978494624	85	5.93799996376
810	92.4731182796	86	6.04699993134
810	92.4731182796	86	6.15700006485
810	92.4731182796	86	6.26600003242
810	93.5483870968	87	6.375
810	93.5483870968	87	6.4849998951
810	93.5483870968	87	6.59400010109
810	93.5483870968	87	6.70399999619
810	93.5483870968	87	6.81299996376
810	93.5483870968	87	6.92199993134
810	94.623655914	88	7.03200006485
810	94.623655914	88	7.14100003242
810	94.623655914	88	7.25
810	94.623655914	88	7.3599998951
810	94.623655914	88	7.46900010109
810	94.623655914	88	7.57899999619
810	95.6989247312	89	7.68799996376
810	95.6989247312	89	7.79699993134
810	95.6989247312	89	7.90700006485
810	96.7741935484	90	8.01600003242
810	96.7741935484	90	8.125
810	96.7741935484	90	8.2349998951
810	96.7741935484	90	8.34400010109
810	96.7741935484	90	8.45399999619
810	96.7741935484	90	8.56299996376
810	96.7741935484	90	8.67199993134
810	96.7741935484	90	8.78200006485
810	96.7741935484	90	8.89100003242
810	96.7741935484	90	9.0
810	96.7741935484	90	9.1099998951
810	96.7741935484	90	9.21900010109
810	97.8494623656	91	9.32899999619
810	97.8494623656	91	9.43799996376
810	97.8494623656	91	9.54699993134
810	97.8494623656	91	9.65700006485
810	97.8494623656	91	9.76600003242
810	98.9247311828	92	9.875
810	98.9247311828	92	9.9849998951
810	98.9247311828	92	10.0940001011
810	97.8494623656	91	10.2039999962
810	97.8494623656	91	10.3129999638
810	97.8494623656	91	10.4219999313
810	97.8494623656	91	10.5320000648
810	97.8494623656	91	10.6410000324
810	97.8494623656	91	10.75
810	97.8494623656	91	10.8599998951
810	97.8494623656	91	10.9690001011
810	97.8494623656	91	11.0789999962
810	97.8494623656	91	11.1879999638
820	98.9247311828	92	11.6099998951
820	98.9247311828	92	11.7190001011
820	98.9247311828	92	11.8289999962
820	100.0	93	11.9379999638
820	100.0	93	12.0469999313
820	100.0	93	12.1570000648
820	101.075268817	94	12.2660000324
820	101.075268817	94	12.375
820	102.150537634	95	12.4849998951
820	102.150537634	95	12.5940001011
820	102.150537634	95	12.7039999962
820	103.225806452	96	12.8129999638
820	103.225806452	96	12.9219999313
820	104.301075269	97	13.0320000648
820	103.225806452	96	13.1410000324
820	104.301075269	97	13.25
820	104.301075269	97	13.3599998951
820	104.301075269	97	13.4690001011
820	104.301075269	97	13.5789999962
820	104.301075269	97	13.6879999638
820	105.376344086	98	13.7969999313
820	105.376344086	98	13.9070000648
820	105.376344086	98	14.0160000324
820	105.376344086	98	14.125
820	105.376344086	98	14.2349998951
820	105.376344086	98	14.3440001011
820	105.376344086	98	14.4539999962
820	105.376344086	98	14.5629999638
820	105.376344086	98	14.6719999313
820	104.301075269	97	14.7820000648
820	104.301075269	97	14.8910000324
820	104.301075269	97	15.0
820	104.301075269	97	15.1099998951
820	103.225806452	96	15.2190001011
820	104.301075269	97	15.3289999962
