Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
1200	376.344086022	350	5.39100003242
1210	376.344086022	350	11.0780000687
1220	374.193548387	348	16.7660000324
1230	367.741935484	342	22.4530000687
1240	364.516129032	339	28.1410000324
1250	364.516129032	339	33.8280000687
1260	365.591397849	340	39.5160000324
1270	363.440860215	338	45.2030000687
1280	359.139784946	334	50.8910000324
1290	355.913978495	331	56.5780000687
1300	353.76344086	329	62.2660000324
