Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	0.0	0	13.1720001698
810	0.0	0	16.7660000324
820	0.0	0	20.3440001011
830	0.0	0	23.9220001698
840	0.0	0	27.4850001335
850	0.0	0	31.0470001698
860	0.0	0	34.6100001335
870	0.0	0	38.1720001698
880	29.3255131965	6	41.7350001335
890	73.3137829912	15	45.2970001698
900	131.964809384	27	48.8440001011
910	190.615835777	39	52.3910000324
920	259.042033236	53	55.9379999638
930	312.805474096	64	59.4850001335
940	386.119257087	79	63.0320000648
950	464.320625611	95	66.5629999638
960	527.859237537	108	70.0940001011
970	596.285434995	122	73.625
980	664.711632454	136	77.1410000324
990	738.025415445	151	80.6570000648
1000	806.451612903	165	84.1720001698
1010	884.652981427	181	87.6879999638
1020	943.30400782	193	91.2030000687
1030	1011.73020528	207	94.7190001011
1040	1075.2688172	220	98.2350001335
1050	1138.80742913	233	101.75
1060	1202.34604106	246	105.266000032
1070	1270.77223851	260	108.782000065
1080	1309.87292278	268	112.29700017
1090	1378.29912023	282	115.812999964
1100	1436.95014663	294	119.312999964
1110	1480.93841642	303	122.812999964
1120	1544.47702835	316	126.312999964
1130	1588.46529814	325	129.812999964
1140	1647.11632454	337	133.312999964
1150	1666.66666667	341	136.812999964
1160	1710.65493646	350	140.312999964
1170	1764.41837732	361	143.812999964
1180	1779.08113392	364	147.312999964
1190	1823.06940371	373	150.812999964
1200	1857.28250244	380	154.312999964
1210	1881.72043011	385	157.812999964
1220	1901.27077224	389	161.312999964
1230	1915.93352884	392	164.812999964
1240	1930.59628543	395	168.312999964
1250	1955.0342131	400	171.812999964
1260	1950.14662757	399	175.312999964
1270	1955.0342131	400	178.812999964
1280	1964.80938416	402	182.312999964
1290	1950.14662757	399	185.812999964
1300	1979.47214076	405	189.312999964
1310	1935.48387097	396	192.812999964
1320	1940.3714565	397	196.29700017
1330	1891.49560117	387	199.79700017
1340	1842.61974585	377	203.29700017
1350	1754.64320626	359	206.79700017
1360	1681.32942326	344	210.282000065
1370	1617.79081134	331	213.766000032
1380	1564.02737048	320	217.266000032
1390	1520.03910068	311	220.766000032
1400	1539.58944282	315	224.266000032
1410	1539.58944282	315	227.766000032
1420	1549.36461388	317	231.266000032
1430	1598.24046921	327	234.766000032
1440	1647.11632454	337	238.266000032
1450	1695.99217986	347	241.766000032
1460	1744.86803519	357	245.266000032
1470	1759.53079179	360	248.766000032
1480	1779.08113392	364	252.266000032
1490	1793.74389052	367	255.766000032
1500	1779.08113392	364	259.266000032
1510	1798.63147605	368	262.766000032
1520	1793.74389052	367	266.266000032
1530	1749.75562072	358	269.766000032
1540	1720.43010753	352	273.266000032
1550	1710.65493646	350	276.766000032
1560	1622.67839687	332	280.266000032
1570	1564.02737048	320	283.782000065
1580	1471.16324536	301	287.29700017
1590	1353.86119257	277	290.812999964
1600	1231.67155425	252	294.328000069
1610	1104.5943304	226	297.860000134
1620	977.517106549	200	301.375
1630	855.327468231	175	304.891000032
1640	747.80058651	153	308.407000065
1650	645.161290323	132	311.92200017
1660	566.959921799	116	315.437999964
1670	478.983382209	98	318.953000069
1680	400.782013685	82	322.469000101
1690	337.24340176	69	326.0
1700	278.592375367	57	329.532000065
1710	215.053763441	44	333.078000069
1720	166.177908113	34	336.610000134
1730	107.52688172	22	340.141000032
1740	68.4261974585	14	343.67200017
1750	24.4379276637	5	347.203000069
1760	0.0	0	350.735000134
1770	0.0	0	354.266000032
1780	0.0	0	357.79700017
1790	0.0	0	361.328000069
1800	0.0	0	364.860000134
