Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	94.623655914	88	4.1099998951
810	102.150537634	95	8.65700006485
820	110.752688172	103	13.1879999638
830	120.430107527	112	17.7190001011
840	132.258064516	123	22.2349998951
850	148.387096774	138	26.75
860	165.591397849	154	31.2660000324
870	184.946236559	172	35.7660000324
880	209.677419355	195	40.2660000324
890	235.483870968	219	44.7660000324
900	261.290322581	243	49.2660000324
910	290.322580645	270	53.75
920	316.129032258	294	58.2349998951
930	343.010752688	319	62.7190001011
940	370.967741935	345	67.2039999962
950	400.0	372	71.6719999313
960	426.88172043	397	76.1410000324
970	451.612903226	420	80.6099998951
980	476.344086022	443	85.0629999638
990	500.0	465	89.5160000324
1000	521.505376344	485	93.9690001011
1010	543.010752688	505	98.4219999313
1020	564.516129032	525	102.875
1030	586.021505376	545	107.328999996
1040	604.301075269	562	111.782000065
1050	621.505376344	578	116.234999895
1060	639.784946237	595	120.687999964
1070	655.913978495	610	125.125
1080	670.967741935	624	129.562999964
1090	683.870967742	636	134.0
1100	696.774193548	648	138.437999964
1110	707.52688172	658	142.875
1120	720.430107527	670	147.312999964
1130	727.956989247	677	151.766000032
1140	736.559139785	685	156.203999996
1150	746.23655914	694	160.657000065
1160	753.76344086	701	165.109999895
1170	755.913978495	703	169.562999964
1180	758.064516129	705	174.0
1190	763.440860215	710	178.437999964
1200	765.591397849	712	182.875
1210	766.666666667	713	187.312999964
1220	759.139784946	706	191.75
1230	744.086021505	692	196.187999964
1240	741.935483871	690	200.625
1250	744.086021505	692	205.062999964
1260	743.010752688	691	209.5
1270	740.860215054	689	213.937999964
1280	733.333333333	682	218.375
1290	724.731182796	674	222.812999964
1300	717.204301075	667	227.25
1310	710.752688172	661	231.703999996
1320	700.0	651	236.141000032
1330	683.870967742	636	240.578999996
1340	653.76344086	608	245.016000032
1350	602.150537634	560	249.453999996
1360	559.139784946	520	253.907000065
1370	407.52688172	379	258.344000101
1380	435.483870968	405	262.782000065
1390	493.548387097	459	267.219000101
1400	540.860215054	503	271.657000065
1410	566.666666667	527	276.094000101
1420	578.494623656	538	280.532000065
1430	581.720430108	541	284.969000101
1440	581.720430108	541	289.407000065
1450	580.64516129	540	293.844000101
1460	576.344086022	536	298.282000065
1470	573.11827957	533	302.719000101
1480	567.741935484	528	307.171999931
1490	565.591397849	526	311.625
1500	556.989247312	518	316.078999996
1510	550.537634409	512	320.532000065
1520	543.010752688	505	324.984999895
1530	536.559139785	499	329.437999964
1540	525.806451613	489	333.891000032
1550	508.602150538	473	338.344000101
1560	486.021505376	452	342.796999931
1570	448.387096774	417	347.25
1580	402.150537634	374	351.703999996
1590	358.064516129	333	356.157000065
1600	319.35483871	297	360.609999895
1610	288.172043011	268	365.062999964
1620	261.290322581	243	369.516000032
1630	239.784946237	223	373.969000101
1640	216.129032258	201	378.421999931
1650	194.623655914	181	382.891000032
1660	176.344086022	164	387.359999895
1670	160.215053763	149	391.828999996
1680	141.935483871	132	396.296999931
1690	127.956989247	119	400.766000032
1700	116.129032258	108	405.234999895
1710	105.376344086	98	409.703999996
1720	93.5483870968	87	414.171999931
1730	84.9462365591	79	418.641000032
1740	77.4193548387	72	423.109999895
1750	69.8924731183	65	427.578999996
1760	60.2150537634	56	432.046999931
1770	51.6129032258	48	436.516000032
1780	45.1612903226	42	440.984999895
1790	35.4838709677	33	445.453999996
1800	29.0322580645	27	449.921999931
