Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
800.0	-3.35e-05	16.4370000362
800.0	-3.35e-05	16.4839999676
800.0	-3.25e-05	16.5309998989
800.0	-3.15e-05	16.5779998302
800.0	-3.1e-05	16.625
800.0	-3.05e-05	16.6719999313
800.0	-3.05e-05	16.7029998302
800.0	-3e-05	16.75
800.0	-2.9e-05	16.8120000362
800.0	-2.85e-05	16.8429999352
800.0	-2.8e-05	16.8899998665
800.0	-2.75e-05	16.9370000362
800.0	-2.75e-05	16.9839999676
800.0	-2.65e-05	17.0309998989
800.0	-2.65e-05	17.0779998302
800.0	-2.6e-05	17.125
800.0	-2.55e-05	17.1719999313
800.0	-2.55e-05	17.2179999352
800.0	-2.5e-05	17.25
800.0	-2.5e-05	17.2969999313
800.0	-2.4e-05	17.3429999352
800.0	-2.4e-05	17.3899998665
830.0	-2.15e-05	18.2179999352
830.0	-2.15e-05	18.2649998665
830.0	-2.25e-05	18.2969999313
830.0	-2.15e-05	18.3429999352
830.0	-2.25e-05	18.3899998665
830.0	-2.25e-05	18.4370000362
830.0	-2.15e-05	18.4839999676
830.0	-2.3e-05	18.5309998989
830.0	-2.25e-05	18.5779998302
830.0	-2.25e-05	18.625
830.0	-2.25e-05	18.6719999313
830.0	-2.25e-05	18.7029998302
830.0	-2.25e-05	18.75
830.0	-2.25e-05	18.7969999313
830.0	-2.25e-05	18.8429999352
830.0	-2.3e-05	18.8899998665
830.0	-2.25e-05	18.9370000362
830.0	-2.3e-05	18.9839999676
830.0	-2.25e-05	19.0309998989
830.0	-2.3e-05	19.0779998302
830.0	-2.25e-05	19.1089999676
830.0	-2.3e-05	19.1559998989
830.0	-2.3e-05	19.2029998302
860.0	-2.5e-05	19.9679999352
860.0	-2.5e-05	20.0149998665
860.0	-2.55e-05	20.0469999313
860.0	-2.55e-05	20.0929999352
860.0	-2.6e-05	20.1399998665
860.0	-2.55e-05	20.1870000362
860.0	-2.6e-05	20.2339999676
860.0	-2.65e-05	20.2809998989
860.0	-2.6e-05	20.3279998302
860.0	-2.75e-05	20.375
860.0	-2.75e-05	20.4219999313
860.0	-2.75e-05	20.4529998302
860.0	-2.75e-05	20.5
860.0	-2.75e-05	20.5469999313
860.0	-2.75e-05	20.5929999352
860.0	-2.8e-05	20.6399998665
860.0	-2.8e-05	20.6870000362
